Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.7268	-0.0001738469	0.0001738469	0.0002483527	0.0002483527	9.934108E-05	0.0002980233	
7.7274	-7.450581E-05	0.0001241764	0.0002483527	0.0001490116	4.967054E-05	0.0001490116	
7.728	0	0	0.0001490116	4.967054E-05	0	-4.967054E-05	
7.7286	2.483527E-05	-4.967054E-05	0.0001490116	-4.967054E-05	0	-0.0001490116	
7.7292	9.934108E-05	-9.934108E-05	4.967054E-05	-0.0001490116	4.967054E-05	-0.0001986822	
7.7298	9.934108E-05	-9.934108E-05	-9.934108E-05	0	4.967054E-05	-0.000273188	
7.7304	-2.483527E-05	0	-0.0008940697	-0.0004470349	0	-2.483527E-05	
7.731	-4.967054E-05	2.483527E-05	0.0001986822	0.0003476938	-0.0001490116	0.0003725291	
7.7316	-9.934108E-05	0.0002235174	0.0001986822	0.0002980233	4.967054E-05	0.0003228585	
7.7322	-9.934108E-05	0.0001241764	0.0002483527	9.934108E-05	4.967054E-05	7.450581E-05	
7.7328	2.483527E-05	0	0.0001986822	9.934108E-05	-9.934108E-05	0	
7.7334	2.483527E-05	-4.967054E-05	0.0001986822	-9.934108E-05	0	-0.0001986822	
7.734	9.934108E-05	-0.0001738469	4.967054E-05	-9.934108E-05	0	-0.0001986822	
7.7346	4.967054E-05	-0.0001490116	-0.0001490116	-4.967054E-05	9.934108E-05	-0.0002483527	
7.7352	0	0	-0.0008443992	-0.0004967054	0	-2.483527E-05	
7.7358	-4.967054E-05	7.450581E-05	0.0001490116	0.0003476938	-0.0001986822	0.0003973643	
7.7364	-0.0001241764	0.0001490116	0.0001986822	0.0001986822	4.967054E-05	0.0002483527	
7.737	-4.967054E-05	9.934108E-05	0.0002980233	0.0001490116	0	0.0001986822	
7.7376	2.483527E-05	2.483527E-05	0.0001490116	0	-9.934108E-05	-4.967054E-05	
7.7382	2.483527E-05	-2.483527E-05	0.0001490116	-4.967054E-05	0	-0.0001490116	
7.7388	0.0001241764	-0.0001241764	4.967054E-05	-9.934108E-05	-4.967054E-05	-0.0002235174	
7.7394	9.934108E-05	-0.0001738469	4.967054E-05	-0.0001986822	4.967054E-05	-0.000273188	
7.74	4.967054E-05	-0.0001490116	-0.0001986822	-4.967054E-05	9.934108E-05	-0.0002235174	
7.7406	7.450581E-05	-4.967054E-05	-0.0007947286	-0.0004470349	0	-4.967054E-05	
7.7412	-0.0001241764	7.450581E-05	9.934108E-05	0.0002980233	-4.967054E-05	0.0003725291	
7.7418	-0.0001490116	0.0002483527	0.0001986822	0.0001986822	4.967054E-05	0.0002483527	
7.7424	-2.483527E-05	0.0001241764	0.0001986822	0.0001490116	0	0.0001490116	
7.743	-7.450581E-05	-4.967054E-05	0.0001986822	4.967054E-05	0	-4.967054E-05	
7.7436	7.450581E-05	0	9.934108E-05	-9.934108E-05	0	-4.967054E-05	
7.7442	4.967054E-05	-9.934108E-05	9.934108E-05	-9.934108E-05	0	-0.0002980233	
7.7448	9.934108E-05	-0.0001986822	-0.0001986822	0	9.934108E-05	-0.0002235174	
7.7454	7.450581E-05	7.450581E-05	0	0	0	-2.483527E-05	
7.746	-7.450581E-05	0	-0.0003476938	-0.0001490116	4.967054E-05	-2.483527E-05	
7.7466	-4.967054E-05	0.0001241764	4.967054E-05	0.0001490116	-4.967054E-05	0.000273188	
7.7472	-7.450581E-05	0.0001490116	0.0001986822	9.934108E-05	0	0.0001986822	
7.7478	0	-2.483527E-05	4.967054E-05	0	-4.967054E-05	4.967054E-05	
7.7484	-7.450581E-05	-7.450581E-05	0.0001490116	0	4.967054E-05	-0.0001241764	
7.749	0.0001241764	0	9.934108E-05	-0.0001490116	-9.934108E-05	-0.0001986822	
7.7496	2.483527E-05	-0.0001490116	-0.0001986822	0	9.934108E-05	-0.0001986822	
7.7502	9.934108E-05	0	0	-4.967054E-05	0	0	
7.7508	-7.450581E-05	7.450581E-05	-0.0003973643	-9.934108E-05	4.967054E-05	7.450581E-05	
7.7514	-7.450581E-05	4.967054E-05	4.967054E-05	0.0001986822	-4.967054E-05	0.0002483527	
7.752	-7.450581E-05	0.0001738469	0.0001490116	4.967054E-05	-4.967054E-05	0.0001986822	
7.7526	0	0	0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
7.7532	4.967054E-05	-9.934108E-05	0.0001490116	-4.967054E-05	-0.0001490116	-9.934108E-05	
7.7538	2.483527E-05	-0.0001241764	0	-9.934108E-05	4.967054E-05	-0.0001738469	
7.7544	4.967054E-05	-2.483527E-05	-9.934108E-05	0	0	-0.0002235174	
7.755	2.483527E-05	2.483527E-05	0	-4.967054E-05	0	2.483527E-05	
7.7556	0	0	4.967054E-05	-4.967054E-05	0	2.483527E-05	
7.7562	0	0	4.967054E-05	-4.967054E-05	0	-7.450581E-05	
7.7568	2.483527E-05	-0.0001241764	-0.0001986822	0	9.934108E-05	-0.0002235174	
7.7574	2.483527E-05	7.450581E-05	0	0	0	0.0001738469	
7.758	-9.934108E-05	2.483527E-05	4.967054E-05	0	4.967054E-05	4.967054E-05	
7.7586	-4.967054E-05	0	-0.0001986822	4.967054E-05	4.967054E-05	-2.483527E-05	
7.7592	7.450581E-05	9.934108E-05	0	4.967054E-05	-4.967054E-05	0.0001738469	
7.7598	-0.0001241764	9.934108E-05	9.934108E-05	0	-4.967054E-05	0.0001490116	
7.7604	-2.483527E-05	-4.967054E-05	0.0001490116	4.967054E-05	0	4.967054E-05	
7.761	9.934108E-05	0	9.934108E-05	-4.967054E-05	0	-9.934108E-05	
7.7616	4.967054E-05	-7.450581E-05	-0.0001986822	0	0	-0.000273188	
7.7622	-2.483527E-05	-7.450581E-05	4.967054E-05	0	0	9.934108E-05	
7.7628	2.483527E-05	7.450581E-05	4.967054E-05	0	0	4.967054E-05	
7.7634	-2.483527E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	0	-4.967054E-05	
7.764	-2.483527E-05	-2.483527E-05	-0.0001490116	0	4.967054E-05	-0.0001490116	
7.7646	7.450581E-05	7.450581E-05	0	0	-4.967054E-05	0.0001241764	
7.7652	-9.934108E-05	4.967054E-05	4.967054E-05	0	0	7.450581E-05	
7.7658	4.967054E-05	0	4.967054E-05	0	0	-2.483527E-05	
7.7664	2.483527E-05	-7.450581E-05	-9.934108E-05	0	9.934108E-05	-0.0001490116	
7.767	-2.483527E-05	-2.483527E-05	-4.967054E-05	0	-9.934108E-05	0.0001241764	
7.7676	-4.967054E-05	4.967054E-05	4.967054E-05	0	0	0.0001490116	
7.7682	0	0	9.934108E-05	0	0	-7.450581E-05	
7.7688	4.967054E-05	-4.967054E-05	-0.0001986822	0	0	-0.0001490116	
7.7694	0	2.483527E-05	4.967054E-05	4.967054E-05	0	9.934108E-05	
7.77	-4.967054E-05	9.934108E-05	9.934108E-05	-4.967054E-05	0	9.934108E-05	
7.7706	0	0	4.967054E-05	0	-4.967054E-05	0	
7.7712	4.967054E-05	-9.934108E-05	9.934108E-05	-4.967054E-05	4.967054E-05	-0.0001490116	
7.7718	7.450581E-05	-0.0001241764	-0.0001986822	-4.967054E-05	4.967054E-05	-0.0001986822	
7.7724	0	2.483527E-05	0	0	-4.967054E-05	4.967054E-05	
7.773	-9.934108E-05	2.483527E-05	0	0	0	9.934108E-05	
7.7736	7.450581E-05	4.967054E-05	-0.0001490116	4.967054E-05	9.934108E-05	-0.0001241764	
7.7742	-2.483527E-05	4.967054E-05	0	4.967054E-05	-4.967054E-05	0.0002235174	
7.7748	-7.450581E-05	4.967054E-05	9.934108E-05	4.967054E-05	0	0.0001490116	
7.7754	0	2.483527E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	4.967054E-05	
7.776	0	-9.934108E-05	9.934108E-05	0	0	-9.934108E-05	
7.7766	7.450581E-05	-2.483527E-05	-0.0001490116	0	0	-0.0002235174	
7.7772	-2.483527E-05	-4.967054E-05	0	0	0	7.450581E-05	
7.7778	-2.483527E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0	9.934108E-05	
7.7784	2.483527E-05	0	4.967054E-05	-4.967054E-05	0	-7.450581E-05	
7.779	4.967054E-05	-2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	-0.0001241764	
7.7796	-2.483527E-05	0	4.967054E-05	0	-4.967054E-05	9.934108E-05	
7.7802	-2.483527E-05	9.934108E-05	0	0	0	9.934108E-05	
7.7808	0	-2.483527E-05	4.967054E-05	-4.967054E-05	0	-2.483527E-05	
7.7814	4.967054E-05	-2.483527E-05	-0.0001490116	0	4.967054E-05	-9.934108E-05	
7.782	-4.967054E-05	0	0	9.934108E-05	-4.967054E-05	7.450581E-05	
7.7826	-2.483527E-05	4.967054E-05	9.934108E-05	0	0	9.934108E-05	
7.7832	-2.483527E-05	-2.483527E-05	9.934108E-05	-4.967054E-05	0	-2.483527E-05	
7.7838	2.483527E-05	-4.967054E-05	-0.0001490116	4.967054E-05	0	-0.0001241764	
7.7844	2.483527E-05	7.450581E-05	-4.967054E-05	0	0	0.0001241764	
7.785	-7.450581E-05	0	9.934108E-05	0	-4.967054E-05	9.934108E-05	
7.7856	4.967054E-05	4.967054E-05	9.934108E-05	-4.967054E-05	0	2.483527E-05	
7.7862	2.483527E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	-0.0001490116	
7.7868	4.967054E-05	-7.450581E-05	-0.0001490116	0	9.934108E-05	-0.0001986822	
7.7874	0	0	0	0	0	7.450581E-05	
7.788	0	4.967054E-05	0	-4.967054E-05	0	2.483527E-05	
7.7886	-2.483527E-05	2.483527E-05	9.934108E-05	-4.967054E-05	0	-2.483527E-05	
7.7892	4.967054E-05	-7.450581E-05	-0.0001986822	0	9.934108E-05	-0.0001490116	
7.7898	-2.483527E-05	2.483527E-05	0	4.967054E-05	-4.967054E-05	0.0001241764	
7.7904	-4.967054E-05	9.934108E-05	9.934108E-05	0	-4.967054E-05	9.934108E-05	
7.791	2.483527E-05	-7.450581E-05	0	0	0	-4.967054E-05	
7.7916	2.483527E-05	-2.483527E-05	-9.934108E-05	0	9.934108E-05	-0.0001490116	
7.7922	-2.483527E-05	7.450581E-05	4.967054E-05	4.967054E-05	0	0.0001738469	
7.7928	-2.483527E-05	-2.483527E-05	4.967054E-05	0	0	4.967054E-05	
7.7934	-4.967054E-05	7.450581E-05	4.967054E-05	0	0	2.483527E-05	
7.794	9.934108E-05	-7.450581E-05	-0.0001490116	0	0	-0.0001490116	
7.7946	-4.967054E-05	2.483527E-05	0	4.967054E-05	0	0.0001241764	
7.7952	-2.483527E-05	4.967054E-05	9.934108E-05	4.967054E-05	-4.967054E-05	7.450581E-05	
7.7958	-4.967054E-05	-2.483527E-05	4.967054E-05	-9.934108E-05	0	-2.483527E-05	
7.7964	7.450581E-05	-4.967054E-05	-0.0001490116	4.967054E-05	0	-0.0001241764	
7.797	-2.483527E-05	0	0	4.967054E-05	-4.967054E-05	0.0001241764	
7.7976	-4.967054E-05	2.483527E-05	9.934108E-05	0	0	9.934108E-05	
7.7982	7.450581E-05	2.483527E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	2.483527E-05	
7.7988	2.483527E-05	-2.483527E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	-0.0001241764	
7.7994	7.450581E-05	-7.450581E-05	-0.0001490116	0	4.967054E-05	-0.0001986822	
7.8	-2.483527E-05	-4.967054E-05	0	0	4.967054E-05	7.450581E-05	
7.8006	-4.967054E-05	4.967054E-05	0	0	-4.967054E-05	4.967054E-05	
7.8012	4.967054E-05	2.483527E-05	9.934108E-05	-4.967054E-05	0	-2.483527E-05	
7.8018	2.483527E-05	-9.934108E-05	-0.0001986822	0	4.967054E-05	-0.0001986822	
7.8024	-7.450581E-05	7.450581E-05	0	0	0	0.0001738469	
7.803	2.483527E-05	2.483527E-05	9.934108E-05	4.967054E-05	0	7.450581E-05	
7.8036	-4.967054E-05	2.483527E-05	0	-4.967054E-05	0	0	
7.8042	9.934108E-05	-2.483527E-05	-0.0001490116	0	9.934108E-05	-9.934108E-05	
7.8048	-2.483527E-05	2.483527E-05	4.967054E-05	9.934108E-05	-4.967054E-05	0.0001241764	
7.8054	-0.0001241764	4.967054E-05	9.934108E-05	0	-4.967054E-05	0.0001241764	
7.806	7.450581E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0	-2.483527E-05	
7.8066	-2.483527E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	0	-0.0001241764	
7.8072	9.934108E-05	-0.0001241764	-0.0001490116	0	4.967054E-05	-0.0002235174	
7.8078	-4.967054E-05	4.967054E-05	0	0	-4.967054E-05	7.450581E-05	
7.8084	0	7.450581E-05	4.967054E-05	0	4.967054E-05	2.483527E-05	
7.809	0	-4.967054E-05	-0.0001986822	4.967054E-05	4.967054E-05	-7.450581E-05	
7.8096	-4.967054E-05	9.934108E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0.0002235174	
7.8102	-4.967054E-05	0	4.967054E-05	4.967054E-05	0	0.0001490116	
7.8108	-2.483527E-05	4.967054E-05	9.934108E-05	0	-4.967054E-05	0	
7.8114	7.450581E-05	0	9.934108E-05	-4.967054E-05	0	0	
7.812	0	-0.0002235174	-0.0001490116	0	0	-0.0002483527	
7.8126	4.967054E-05	9.934108E-05	4.967054E-05	0	0	7.450581E-05	
7.8132	-4.967054E-05	2.483527E-05	0	0	0	4.967054E-05	
7.8138	4.967054E-05	0	9.934108E-05	-4.967054E-05	-4.967054E-05	2.483527E-05	
7.8144	0	-4.967054E-05	-0.0001986822	0	4.967054E-05	-0.0001490116	
7.815	0	0	4.967054E-05	0	0	9.934108E-05	
7.8156	-4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0.0001490116	
7.8162	-4.967054E-05	0	0	-9.934108E-05	0	-4.967054E-05	
7.8168	9.934108E-05	-4.967054E-05	9.934108E-05	0	-4.967054E-05	-0.0001241764	
7.8174	2.483527E-05	-4.967054E-05	-0.0001986822	-4.967054E-05	9.934108E-05	-0.0001986822	
7.818	2.483527E-05	2.483527E-05	4.967054E-05	0	0	9.934108E-05	
7.8186	-2.483527E-05	9.934108E-05	4.967054E-05	0	0	7.450581E-05	
7.8192	-2.483527E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	0	-4.967054E-05	
7.8198	0	-9.934108E-05	-0.0001490116	4.967054E-05	9.934108E-05	-0.0001738469	
7.8204	-2.483527E-05	2.483527E-05	-4.967054E-05	0	-4.967054E-05	9.934108E-05	
7.821	-2.483527E-05	9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	0.0001241764	
7.8216	-2.483527E-05	-2.483527E-05	4.967054E-05	-4.967054E-05	0	0	
7.8222	7.450581E-05	4.967054E-05	-0.0001490116	4.967054E-05	0	-0.0001241764	
7.8228	-2.483527E-05	-4.967054E-05	4.967054E-05	4.967054E-05	0	9.934108E-05	
7.8234	-2.483527E-05	0.0001241764	0	0	0	0.0001241764	
7.824	-2.483527E-05	-4.967054E-05	9.934108E-05	-4.967054E-05	0	-2.483527E-05	
7.8246	4.967054E-05	-2.483527E-05	-9.934108E-05	4.967054E-05	0	-0.0001241764	
7.8252	0	4.967054E-05	0	4.967054E-05	0	0.0001490116	
7.8258	-7.450581E-05	2.483527E-05	4.967054E-05	0	-4.967054E-05	7.450581E-05	
7.8264	-2.483527E-05	-2.483527E-05	9.934108E-05	0	-4.967054E-05	0	
7.827	4.967054E-05	-7.450581E-05	4.967054E-05	-9.934108E-05	0	-7.450581E-05	
7.8276	9.934108E-05	-7.450581E-05	-0.0001490116	0	9.934108E-05	-0.0002483527	
7.8282	-2.483527E-05	2.483527E-05	0	0	-9.934108E-05	9.934108E-05	
7.8288	-4.967054E-05	9.934108E-05	4.967054E-05	0	0	9.934108E-05	
7.8294	0	-4.967054E-05	4.967054E-05	0	0	-7.450581E-05	
7.83	0	-7.450581E-05	-0.0001986822	0	9.934108E-05	-9.934108E-05	
7.8306	0	2.483527E-05	4.967054E-05	0	0	0.0001241764	
7.8312	0	7.450581E-05	0	4.967054E-05	0	7.450581E-05	
7.8318	0	0	9.934108E-05	-4.967054E-05	0	7.450581E-05	
7.8324	-2.483527E-05	0	-0.0001490116	4.967054E-05	0	-0.0001738469	
7.833	-2.483527E-05	4.967054E-05	4.967054E-05	9.934108E-05	0	0.0001738469	
7.8336	2.483527E-05	4.967054E-05	0	0	-4.967054E-05	0.0001241764	
7.8342	-2.483527E-05	-2.483527E-05	9.934108E-05	0	4.967054E-05	-2.483527E-05	
7.8348	0	-4.967054E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	-7.450581E-05	
7.8354	2.483527E-05	0	-0.0001986822	0	4.967054E-05	-0.0001490116	
7.836	0	-4.967054E-05	0	9.934108E-05	0	9.934108E-05	
7.8366	-2.483527E-05	0.0001490116	4.967054E-05	0	4.967054E-05	9.934108E-05	
7.8372	0	0	4.967054E-05	0	4.967054E-05	4.967054E-05	
7.8378	0	-7.450581E-05	4.967054E-05	0	0	-0.0001241764	
7.8384	0	0	-0.0004470349	-0.0001490116	9.934108E-05	-0.0001738469	
7.839	-4.967054E-05	-2.483527E-05	9.934108E-05	0.0001490116	-9.934108E-05	0.0001738469	
7.8396	-2.483527E-05	0.0001490116	9.934108E-05	0.0001490116	0.0001490116	0.0001738469	
7.8402	-7.450581E-05	2.483527E-05	4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	
7.8408	2.483527E-05	9.934108E-05	4.967054E-05	4.967054E-05	0.0001490116	-7.450581E-05	
7.8414	-2.483527E-05	-4.967054E-05	-0.0007450581	-0.0004470349	9.934108E-05	-7.450581E-05	
7.842	0	4.967054E-05	4.967054E-05	0.0002980233	-4.967054E-05	0.0001986822	
7.8426	-9.934108E-05	0.0001241764	0.0001986822	0.0002980233	9.934108E-05	0.0002235174	
7.8432	-9.934108E-05	0.0001241764	0.0001986822	0.0002483527	0.0001490116	9.934108E-05	
7.8438	-4.967054E-05	0.0001241764	0.0001490116	0.0001490116	0.0001490116	9.934108E-05	
7.8444	-2.483527E-05	4.967054E-05	9.934108E-05	4.967054E-05	0.0001986822	0	
7.845	0	-9.934108E-05	4.967054E-05	4.967054E-05	0.0001490116	-9.934108E-05	
7.8456	2.483527E-05	4.967054E-05	-0.001291434	-0.0008443992	9.934108E-05	2.483527E-05	
7.8462	4.967054E-05	-4.967054E-05	0.0003973643	0.0004967054	-9.934108E-05	0.0002483527	
7.8468	-0.0001986822	0.0002483527	0.0002980233	0.0003973643	0.0001490116	0.0001986822	
7.8474	-9.934108E-05	0.0001241764	0.0002483527	0.0002483527	0.0001490116	2.483527E-05	
7.848	-4.967054E-05	0.0001241764	0.0001490116	0.0001986822	0.0001490116	7.450581E-05	
7.8486	2.483527E-05	2.483527E-05	0.0001490116	0.0001490116	0.0001490116	-7.450581E-05	
7.8492	-4.967054E-05	-2.483527E-05	4.967054E-05	4.967054E-05	0.0001986822	0	
7.8498	-2.483527E-05	0	-9.934108E-05	0	0.0001986822	0	
7.8504	-2.483527E-05	0	-0.001986822	-0.001390775	4.967054E-05	-2.483527E-05	
7.851	7.450581E-05	2.483527E-05	0.0002980233	0.0005463759	-0.0004470349	0.0003725291	
7.8516	-0.0002235174	0.000273188	0.0004967054	0.0003973643	4.967054E-05	0.0002235174	
7.8522	-0.0002980233	0.0003476938	0.0003973643	0.0001986822	0.0002483527	0.0001241764	
7.8528	-0.0002980233	0.0004470349	0.0004967054	4.967054E-05	0.0002980233	4.967054E-05	
7.8534	-0.000273188	0.0002980233	0.0001490116	0.0001986822	0.0004967054	4.967054E-05	
7.854	0	0	-4.967054E-05	0	9.934108E-05	2.483527E-05	
7.8546	9.934108E-05	-7.450581E-05	-0.0004967054	-0.0002483527	-4.967054E-05	-9.934108E-05	
7.8552	0.0001241764	-0.0002235174	0.0002483527	9.934108E-05	-9.934108E-05	-0.0001241764	
7.8558	-2.483527E-05	0.0001241764	0.0002483527	0.0002483527	0.0001986822	9.934108E-05	
7.8564	-0.0001490116	0.0001738469	-0.0002980233	-9.934108E-05	9.934108E-05	0.0001241764	
7.857	9.934108E-05	-4.967054E-05	0.0002980233	0.0001490116	-0.0002483527	0.0001490116	
7.8576	-0.0001986822	0.0002235174	-4.967054E-05	4.967054E-05	0.0001986822	0	
7.8582	4.967054E-05	-7.450581E-05	0.0003476938	9.934108E-05	-0.0002483527	7.450581E-05	
7.8588	-0.0001738469	0.0002235174	-9.934108E-05	4.967054E-05	0.0002980233	-7.450581E-05	
7.8594	0.0001241764	-7.450581E-05	-0.0007947286	-0.0005960465	-9.934108E-05	9.934108E-05	
7.86	9.934108E-05	-0.0001738469	0.0002980233	0.0002483527	-0.0003476938	9.934108E-05	
7.8606	-0.0001738469	0.0001986822	0.0003973643	9.934108E-05	4.967054E-05	-2.483527E-05	
7.8612	-0.0002483527	0.0002980233	0	4.967054E-05	0.0002980233	-4.967054E-05	
7.8618	-7.450581E-05	0.0001241764	-0.001092752	-0.0007450581	0.0001986822	4.967054E-05	
7.8624	0.0001490116	-0.0001490116	0.0003476938	0.0003476938	-0.0004967054	0.0002235174	
7.863	-0.0001986822	0.000273188	0.0003973643	0.0001490116	0	-2.483527E-05	
7.8636	-0.0003476938	0.0004718701	-0.0001986822	0	0.0003973643	0	
7.8642	-0.0001490116	0.0001986822	0.0003476938	0.0001490116	-0.0002980233	2.483527E-05	
7.8648	-0.0004470349	0.0005215406	-0.0005463759	-0.0003476938	0.0003973643	-4.967054E-05	
7.8654	-0.0002483527	0.0003476938	0.0003476938	0.0002980233	-0.0003476938	0.0001738469	
7.866	-0.0004718701	0.0006208817	0.0003973643	9.934108E-05	-4.967054E-05	-4.967054E-05	
7.8666	-0.0007202228	0.000918905	-0.0003476938	-0.0001986822	0.0003476938	-9.934108E-05	
7.8672	-0.0004718701	0.0006208817	-0.001738469	-0.001192093	0.0001986822	9.934108E-05	
7.8678	-0.0002235174	0.0002980233	0.0003973643	0.0005960465	-0.0007947286	0.0004470349	
7.8684	-0.0007202228	0.0008692344	0.0004967054	0.0003973643	-0.0001986822	9.934108E-05	
7.869	-0.0009934108	0.001316269	0.0004967054	0.0001986822	0	-4.967054E-05	
7.8696	-0.001192093	0.001490116	9.934108E-05	0.0002980233	0.0004470349	-2.483527E-05	
7.8702	0.000645717	-0.0007947286	0.0001986822	4.967054E-05	-9.934108E-05	-2.483527E-05	
7.8708	0.000273188	-0.0004221996	0.0003476938	0	9.934108E-05	-4.967054E-05	
7.8714	2.483527E-05	0	-0.0007450581	-0.0004967054	0.0004967054	-2.483527E-05	
7.872	0.0002980233	-0.0004221996	0.0002483527	0.0002483527	-0.0004470349	0.0001490116	
7.8726	-9.934108E-05	0.0001986822	0.0004470349	0.0001490116	-4.967054E-05	-0.0001241764	
7.8732	-0.0003973643	0.0004967054	-0.0008940697	-0.0005463759	0.0003973643	-0.0001490116	
7.8738	-9.934108E-05	0.0002235174	0.0003973643	0.0002980233	-0.0005463759	0.0002980233	
7.8744	-0.000645717	0.0006705523	-9.934108E-05	0.0004967054	0.0003476938	-4.967054E-05	
7.875	0.001117587	-0.001514951	0.0001490116	4.967054E-05	-0.0002980233	4.967054E-05	
7.8756	0.0007450581	-0.0008443992	0.0002483527	4.967054E-05	0	4.967054E-05	
7.8762	0.0003973643	-0.0004718701	0.0003476938	0	9.934108E-05	-7.450581E-05	
7.8768	7.450581E-05	-0.0001490116	-0.0009437402	-0.0006953875	0.0004470349	-9.934108E-05	
7.8774	0.0004470349	-0.0004967054	0.0002980233	0.0002980233	-0.000645717	0.0002235174	
7.878	-0.0001490116	0.0001241764	0.0003973643	0.0001490116	-0.0001490116	2.483527E-05	
7.8786	-0.0004221996	0.0005215406	0.0003973643	4.967054E-05	-9.934108E-05	0	
7.8792	-0.0006953875	0.0008940697	-0.001092752	-0.0007450581	0.0003973643	-2.483527E-05	
7.8798	-0.0003973643	0.0004718701	0.0002980233	0.0003476938	-0.0007947286	0.0004718701	
7.8804	-0.0008940697	0.001316269	-9.934108E-05	0.0004470349	0.0002483527	0.0002235174	
7.881	0.0007450581	-0.001018246	0.0001986822	0.0001986822	-0.0004967054	0.000273188	
7.8816	0.0001738469	-0.0002980233	0.0002980233	9.934108E-05	-0.0002483527	7.450581E-05	
7.8822	-0.0001490116	0.0002483527	0.0003973643	0	-0.0001490116	7.450581E-05	
7.8828	-0.0005215406	0.0006953875	-0.001390775	-0.0009934108	0.0003476938	0.0001738469	
7.8834	-0.0001738469	0.0003228585	-0.0003973643	0.0007947286	-0.0004967054	0.0005960465	
7.884	0.001266599	-0.001639128	-9.934108E-05	0.0004470349	-0.000645717	0.0004470349	
7.8846	0.000645717	-0.0008443992	0.0001986822	0.0001986822	-0.0005463759	0.0003973643	
7.8852	4.967054E-05	-0.0001986822	0.0002980233	9.934108E-05	-0.0002980233	0.0001738469	
7.8858	-0.000273188	0.0004470349	0.0003973643	4.967054E-05	-0.0002483527	0.0003228585	
7.8864	-0.0007202228	0.0008195639	0.0003476938	-4.967054E-05	-0.0002483527	0.0002483527	
7.887	-0.0009437402	0.001266599	-4.967054E-05	0.0001490116	0.0001490116	0.0003228585	
7.8876	0.000645717	-0.0007947286	9.934108E-05	0	-0.0004470349	0.0003476938	
7.8882	0.0001490116	-0.0002235174	0.0003476938	-4.967054E-05	-0.0003476938	0.0003228585	
7.8888	-0.0002980233	0.0004221996	0.0002483527	-4.967054E-05	-0.0002980233	0.0003228585	
7.8894	-0.000645717	0.0007202228	-9.934108E-05	4.967054E-05	9.934108E-05	0.0003476938	
7.89	0.001043081	-0.001266599	9.934108E-05	0	-0.0005463759	0.0004470349	
7.8906	0.0003476938	-0.0004967054	0.0002483527	-9.934108E-05	-0.0003973643	0.0003228585	
7.8912	-2.483527E-05	-2.483527E-05	-0.002036492	-0.001589457	0.0002483527	0.0003476938	
7.8918	0.0002980233	-0.0003476938	0.0001490116	0.0004470349	-0.001241763	0.001018246	
7.8924	-0.0003476938	0.0005960465	0.0003973643	0.0002483527	-0.0007450581	0.0007450581	
7.893	-0.0009685755	0.001142422	0.0003476938	0.0001490116	-0.0005960465	0.0006208817	
7.8936	-0.001390775	0.001788139	0	0.0003476938	-0.0001986822	0.0006953875	
7.8942	0.0001986822	-0.0001986822	-0.0003476938	0.0004967054	-0.0008940697	0.0007947286	
7.8948	0.001291434	-0.001763304	-4.967054E-05	0.0001986822	-0.0007947286	0.0005712112	
7.8954	0.0006953875	-0.0007450581	0.0001490116	4.967054E-05	-0.0007450581	0.0008195639	
7.896	2.483527E-05	-0.0001241764	0.0002483527	0	-0.0005960465	0.0006953875	
7.8966	-0.0004221996	0.0006208817	0.0002980233	-4.967054E-05	-0.0005960465	0.0007698933	
7.8972	-0.0008940697	0.001018246	-9.934108E-05	9.934108E-05	-0.0001986822	0.0007947286	
7.8978	0.0007202228	-0.0008443992	9.934108E-05	0	-0.0008940697	0.0009685755	
7.8984	4.967054E-05	0	0.0001986822	-9.934108E-05	-0.0007450581	0.0007947286	
7.899	-0.0005215406	0.0005712112	-0.0001986822	0.0001490116	-0.0002980233	0.0008692344	
7.8996	0.001043081	-0.001341105	4.967054E-05	-4.967054E-05	-0.0009934108	0.001018246	
7.9002	0.0003725291	-0.0003476938	0.0002483527	-4.967054E-05	-0.0008940697	0.0008940697	
7.9008	-0.0001986822	0.0001241764	0.0001986822	-9.934108E-05	-0.0007947286	0.000918905	
7.9014	-0.0007202228	0.0008195639	0.0002980233	-0.0001490116	-0.0009437402	0.001018246	
7.902	-0.001092752	0.001465281	-0.0001986822	9.934108E-05	-0.0003973643	0.001117587	
