Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
4.863	0.1814386	0.220657	0.4245921	0.4111943	0.2419733	0.2590642	
4.8636	0.1814398	0.2206568	0.4245913	0.4111941	0.2419723	0.2590637	
4.8642	0.1814392	0.2206569	0.4245904	0.4111938	0.2419728	0.2590639	
4.8648	0.181438	0.2206572	0.4245892	0.4111958	0.2419736	0.2590647	
4.8654	0.1814393	0.2206569	0.4245884	0.4111956	0.2419726	0.259064	
4.866	0.1814386	0.2206571	0.424587	0.4111976	0.2419733	0.2590642	
4.8666	0.1814398	0.2206568	0.4245863	0.4111974	0.2419722	0.2590638	
4.8672	0.1814392	0.2206569	0.4245853	0.4111971	0.2419727	0.259064	
4.8678	0.1814379	0.2206572	0.4245841	0.4111991	0.2419736	0.2590647	
4.8684	0.1814393	0.2206569	0.4245833	0.4111989	0.2419726	0.259064	
4.869	0.1814386	0.2206571	0.4245819	0.4112009	0.2419732	0.2590643	
4.8696	0.1814398	0.2206568	0.4245812	0.4112008	0.2419722	0.2590638	
4.8702	0.1814391	0.2206569	0.4245802	0.4112005	0.2419727	0.259064	
4.8708	0.1814379	0.2206572	0.424579	0.4112025	0.2419735	0.2590648	
4.8714	0.1814393	0.2206569	0.4245781	0.4112023	0.2419726	0.259064	
4.872	0.1814386	0.2206571	0.4245767	0.4112043	0.2419733	0.2590643	
4.8726	0.1814398	0.2206568	0.424576	0.4112042	0.2419722	0.2590638	
4.8732	0.1814391	0.2206569	0.424575	0.4112039	0.2419727	0.259064	
4.8738	0.1814379	0.2206572	0.4245737	0.4112059	0.2419735	0.2590648	
4.8744	0.1814392	0.2206569	0.4245729	0.4112057	0.2419725	0.2590641	
4.875	0.1814386	0.2206571	0.4245715	0.4112078	0.2419732	0.2590643	
4.8756	0.1814397	0.2206568	0.4245707	0.4112076	0.2419721	0.2590639	
4.8762	0.1814391	0.2206569	0.4245698	0.4112073	0.2419727	0.259064	
4.8768	0.1814378	0.2206572	0.4245685	0.4112094	0.2419735	0.2590649	
4.8774	0.1814392	0.2206569	0.4245676	0.4112092	0.2419725	0.2590641	
4.878	0.1814385	0.2206571	0.4245661	0.4112113	0.2419732	0.2590644	
4.8786	0.1814397	0.2206568	0.4245654	0.4112111	0.2419721	0.259064	
4.8792	0.1814391	0.2206569	0.4245644	0.4112108	0.2419726	0.2590641	
4.8798	0.1814378	0.2206572	0.4245631	0.4112129	0.2419735	0.2590649	
4.8804	0.1814392	0.2206569	0.4245623	0.4112128	0.2419724	0.2590642	
4.881	0.1814385	0.2206571	0.4245608	0.4112149	0.2419731	0.2590644	
4.8816	0.1814397	0.2206568	0.42456	0.4112147	0.241972	0.259064	
4.8822	0.1814391	0.2206569	0.424559	0.4112144	0.2419725	0.2590641	
4.8828	0.1814378	0.2206573	0.4245577	0.4112165	0.2419734	0.2590649	
4.8834	0.1814391	0.2206569	0.4245569	0.4112165	0.2419724	0.2590643	
4.884	0.1814384	0.2206571	0.4245553	0.4112186	0.241973	0.2590645	
4.8846	0.1814397	0.2206568	0.4245545	0.4112184	0.2419719	0.2590641	
4.8852	0.1814391	0.2206569	0.4245535	0.4112181	0.2419725	0.2590642	
4.8858	0.1814378	0.2206572	0.4245521	0.4112202	0.2419734	0.259065	
4.8864	0.1814391	0.2206569	0.4245513	0.4112202	0.2419724	0.2590643	
4.887	0.1814384	0.2206571	0.4245502	0.4112199	0.2419727	0.2590646	
4.8876	0.1814371	0.2206574	0.4245489	0.4112221	0.2419736	0.2590654	
4.8882	0.1814386	0.2206571	0.4245481	0.4112223	0.2419726	0.2590646	
4.8888	0.181438	0.2206572	0.4245463	0.4112246	0.241973	0.2590649	
4.8894	0.1814393	0.2206569	0.4245455	0.4112244	0.2419717	0.2590645	
4.89	0.1814387	0.220657	0.4245445	0.4112241	0.2419723	0.2590645	
4.8906	0.1814375	0.2206573	0.4245431	0.4112262	0.2419732	0.2590653	
4.8912	0.1814389	0.220657	0.4245422	0.4112264	0.2419722	0.2590645	
4.8918	0.1814382	0.2206571	0.4245411	0.411226	0.2419726	0.2590648	
4.8924	0.181437	0.2206574	0.4245397	0.4112282	0.2419735	0.2590656	
4.893	0.1814385	0.2206571	0.4245389	0.4112285	0.2419725	0.2590648	
4.8936	0.1814379	0.2206573	0.4245371	0.4112308	0.2419729	0.259065	
4.8942	0.1814392	0.220657	0.4245363	0.4112307	0.2419716	0.2590646	
4.8948	0.1814387	0.2206571	0.4245352	0.4112304	0.2419721	0.2590646	
4.8954	0.1814374	0.2206573	0.4245338	0.4112325	0.2419731	0.2590654	
4.896	0.1814388	0.220657	0.4245329	0.4112327	0.2419721	0.2590646	
4.8966	0.1814382	0.2206571	0.4245318	0.4112323	0.2419724	0.2590649	
4.8972	0.1814369	0.2206575	0.4245303	0.4112345	0.2419735	0.2590657	
4.8978	0.1814385	0.2206571	0.4245295	0.4112349	0.2419724	0.2590648	
4.8984	0.1814379	0.2206573	0.4245276	0.4112372	0.2419728	0.259065	
4.899	0.1814392	0.2206569	0.4245268	0.4112373	0.2419715	0.2590647	
4.8996	0.1814386	0.2206571	0.4245257	0.4112369	0.241972	0.2590648	
4.9002	0.1814374	0.2206574	0.4245242	0.411239	0.241973	0.2590655	
4.9008	0.1814388	0.220657	0.4245234	0.4112393	0.241972	0.2590647	
4.9014	0.1814382	0.2206572	0.4245222	0.4112388	0.2419724	0.2590649	
4.902	0.1814369	0.2206574	0.4245206	0.411241	0.2419734	0.2590657	
4.9026	0.1814384	0.2206571	0.4245198	0.4112414	0.2419724	0.2590649	
4.9032	0.1814379	0.2206572	0.4245178	0.4112438	0.2419728	0.2590651	
4.9038	0.1814392	0.2206569	0.424517	0.411244	0.2419714	0.2590647	
4.9044	0.1814387	0.2206571	0.4245158	0.4112435	0.2419719	0.2590648	
4.905	0.1814374	0.2206574	0.4245142	0.4112457	0.241973	0.2590655	
4.9056	0.1814388	0.220657	0.4245133	0.411246	0.2419721	0.2590647	
4.9062	0.1814382	0.2206572	0.4245121	0.4112455	0.2419723	0.2590649	
4.9068	0.1814369	0.2206575	0.4245106	0.4112477	0.2419734	0.2590657	
4.9074	0.1814384	0.2206571	0.4245097	0.4112482	0.2419724	0.2590649	
4.908	0.1814379	0.2206572	0.4245076	0.4112506	0.2419728	0.2590651	
4.9086	0.1814393	0.2206569	0.4245068	0.4112509	0.2419714	0.2590648	
4.9092	0.1814387	0.2206571	0.4245056	0.4112504	0.2419719	0.2590648	
4.9098	0.1814374	0.2206574	0.424504	0.4112525	0.241973	0.2590655	
4.9104	0.1814388	0.220657	0.4245031	0.4112529	0.2419721	0.2590648	
4.911	0.1814382	0.2206571	0.4245018	0.4112526	0.2419723	0.259065	
4.9116	0.1814369	0.2206575	0.4245001	0.4112549	0.2419733	0.2590658	
4.9122	0.1814384	0.2206571	0.4244992	0.4112554	0.2419723	0.259065	
4.9128	0.1814379	0.2206572	0.424498	0.4112554	0.2419724	0.2590651	
4.9134	0.1814366	0.2206576	0.4244962	0.4112577	0.2419732	0.259066	
4.914	0.1814381	0.2206572	0.4244952	0.4112582	0.2419721	0.2590653	
4.9146	0.1814378	0.2206573	0.424494	0.4112582	0.2419724	0.2590653	
4.9152	0.1814365	0.2206576	0.4244921	0.4112605	0.2419731	0.2590662	
4.9158	0.1814381	0.2206572	0.4244911	0.411261	0.2419721	0.2590654	
4.9164	0.1814377	0.2206573	0.4244899	0.4112611	0.2419723	0.2590653	
4.917	0.1814364	0.2206576	0.4244879	0.4112634	0.2419731	0.2590662	
4.9176	0.181438	0.2206572	0.4244869	0.4112639	0.241972	0.2590654	
4.9182	0.1814377	0.2206573	0.4244857	0.411264	0.2419723	0.2590654	
4.9188	0.1814364	0.2206576	0.4244837	0.4112663	0.241973	0.2590662	
4.9194	0.1814381	0.2206572	0.4244826	0.4112668	0.241972	0.2590655	
4.92	0.1814378	0.2206573	0.4244814	0.411267	0.2419723	0.2590654	
4.9206	0.1814365	0.2206576	0.4244793	0.4112693	0.241973	0.2590662	
4.9212	0.1814381	0.2206572	0.4244783	0.4112698	0.241972	0.2590655	
4.9218	0.1814378	0.2206573	0.424477	0.41127	0.2419723	0.2590654	
4.9224	0.1814366	0.2206576	0.4244749	0.4112724	0.241973	0.2590662	
4.923	0.1814381	0.2206572	0.4244738	0.4112729	0.2419719	0.2590655	
4.9236	0.1814379	0.2206573	0.4244725	0.4112732	0.2419722	0.2590654	
4.9242	0.1814366	0.2206576	0.4244703	0.4112755	0.241973	0.2590662	
4.9248	0.1814382	0.2206572	0.4244691	0.4112761	0.2419719	0.2590655	
4.9254	0.1814379	0.2206573	0.4244678	0.4112763	0.2419723	0.2590653	
4.926	0.1814367	0.2206576	0.4244655	0.4112788	0.241973	0.2590661	
4.9266	0.1814382	0.2206572	0.4244643	0.4112793	0.2419719	0.2590655	
4.9272	0.181438	0.2206573	0.424463	0.4112796	0.2419723	0.2590653	
4.9278	0.1814368	0.2206576	0.4244607	0.4112821	0.241973	0.2590661	
4.9284	0.1814383	0.2206572	0.4244594	0.4112827	0.241972	0.2590655	
4.929	0.181438	0.2206572	0.424458	0.411283	0.2419723	0.2590653	
4.9296	0.1814368	0.2206576	0.4244556	0.4112855	0.241973	0.2590661	
4.9302	0.1814383	0.2206572	0.4244543	0.4112861	0.241972	0.2590654	
4.9308	0.1814381	0.2206573	0.4244528	0.4112865	0.2419723	0.2590653	
4.9314	0.1814369	0.2206576	0.4244504	0.411289	0.2419731	0.259066	
4.932	0.1814384	0.2206572	0.4244491	0.4112896	0.241972	0.2590654	
4.9326	0.1814381	0.2206573	0.4244476	0.41129	0.2419724	0.2590653	
4.9332	0.181437	0.2206576	0.424445	0.4112926	0.2419731	0.259066	
4.9338	0.1814385	0.2206572	0.4244436	0.4112933	0.241972	0.2590654	
4.9344	0.1814382	0.2206573	0.424442	0.4112937	0.2419724	0.2590652	
4.935	0.181437	0.2206575	0.4244404	0.4112943	0.2419729	0.259066	
4.9356	0.1814359	0.2206578	0.4244378	0.4112971	0.2419735	0.2590668	
4.9362	0.1814376	0.2206574	0.4244362	0.4112979	0.2419724	0.259066	
4.9368	0.1814375	0.2206574	0.4244345	0.4112985	0.2419728	0.2590657	
4.9374	0.1814365	0.2206577	0.4244318	0.4113013	0.2419734	0.2590663	
4.938	0.1814381	0.2206573	0.4244302	0.4113021	0.2419723	0.2590657	
4.9386	0.181438	0.2206573	0.4244284	0.4113027	0.2419727	0.2590654	
4.9392	0.1814369	0.2206576	0.4244257	0.4113055	0.2419734	0.2590661	
4.9398	0.1814384	0.2206572	0.424424	0.4113064	0.2419722	0.2590655	
4.9404	0.1814382	0.2206572	0.4244222	0.411307	0.2419727	0.2590653	
4.941	0.1814371	0.2206575	0.4244203	0.4113078	0.2419731	0.259066	
4.9416	0.181436	0.2206578	0.4244174	0.4113107	0.2419738	0.2590666	
4.9422	0.1814377	0.2206574	0.4244156	0.4113117	0.2419726	0.259066	
4.9428	0.1814376	0.2206574	0.4244137	0.4113125	0.2419731	0.2590657	
4.9434	0.1814366	0.2206576	0.4244107	0.4113154	0.2419737	0.2590662	
4.944	0.1814382	0.2206572	0.4244089	0.4113165	0.2419725	0.2590657	
4.9446	0.1814381	0.2206573	0.4244069	0.4113172	0.241973	0.2590654	
4.9452	0.181437	0.2206576	0.4244048	0.4113181	0.2419734	0.259066	
4.9458	0.181436	0.2206578	0.4244016	0.4113212	0.241974	0.2590667	
4.9464	0.1814376	0.2206574	0.4243997	0.4113224	0.2419728	0.259066	
4.947	0.1814376	0.2206574	0.4243975	0.4113233	0.2419733	0.2590657	
4.9476	0.1814367	0.2206576	0.4243942	0.4113264	0.2419739	0.2590662	
4.9482	0.1814382	0.2206572	0.4243922	0.4113275	0.2419727	0.2590657	
4.9488	0.1814381	0.2206572	0.42439	0.4113285	0.2419732	0.2590654	
4.9494	0.1814371	0.2206575	0.4243878	0.4113295	0.2419736	0.259066	
4.95	0.181436	0.2206578	0.4243844	0.4113328	0.2419742	0.2590667	
4.9506	0.1814377	0.2206574	0.4243822	0.411334	0.241973	0.259066	
4.9512	0.1814377	0.2206574	0.4243799	0.4113351	0.2419735	0.2590657	
4.9518	0.1814367	0.2206576	0.4243764	0.4113384	0.2419741	0.2590662	
4.9524	0.1814383	0.2206572	0.4243742	0.4113397	0.2419729	0.2590657	
4.953	0.1814381	0.2206572	0.4243717	0.4113408	0.2419734	0.2590654	
4.9536	0.1814371	0.2206575	0.4243692	0.411342	0.2419739	0.259066	
4.9542	0.181436	0.2206578	0.4243656	0.4113454	0.2419745	0.2590666	
4.9548	0.1814377	0.2206573	0.4243632	0.4113468	0.2419733	0.259066	
4.9554	0.1814377	0.2206573	0.4243606	0.411348	0.2419738	0.2590656	
4.956	0.1814368	0.2206576	0.4243569	0.4113515	0.2419744	0.2590661	
4.9566	0.1814383	0.2206572	0.4243544	0.411353	0.2419732	0.2590657	
4.9572	0.1814382	0.2206572	0.4243518	0.4113542	0.2419737	0.2590654	
4.9578	0.1814371	0.2206575	0.424349	0.4113556	0.2419742	0.2590659	
4.9584	0.1814361	0.2206578	0.4243451	0.4113591	0.2419747	0.2590666	
4.959	0.1814378	0.2206573	0.4243425	0.4113607	0.2419735	0.259066	
4.9596	0.1814378	0.2206573	0.4243397	0.4113622	0.241974	0.2590656	
4.9602	0.1814368	0.2206576	0.4243357	0.4113658	0.2419747	0.2590661	
4.9608	0.1814384	0.2206572	0.4243329	0.4113674	0.2419734	0.2590657	
4.9614	0.1814383	0.2206572	0.42433	0.4113688	0.241974	0.2590653	
4.962	0.1814372	0.2206575	0.424327	0.4113704	0.2419744	0.2590659	
4.9626	0.1814362	0.2206578	0.4243228	0.4113742	0.241975	0.2590666	
4.9632	0.1814378	0.2206574	0.4243199	0.4113759	0.2419738	0.259066	
4.9638	0.1814378	0.2206573	0.4243168	0.4113775	0.2419743	0.2590656	
4.9644	0.1814369	0.2206576	0.4243125	0.4113814	0.2419749	0.2590661	
4.965	0.1814384	0.2206572	0.4243096	0.4113832	0.2419737	0.2590657	
4.9656	0.1814383	0.2206572	0.4243064	0.4113848	0.2419742	0.2590653	
4.9662	0.1814373	0.2206575	0.4243031	0.4113865	0.2419748	0.2590659	
4.9668	0.1814362	0.2206577	0.4242986	0.4113905	0.2419753	0.2590666	
4.9674	0.1814379	0.2206574	0.4242954	0.4113925	0.2419742	0.259066	
4.968	0.1814378	0.2206573	0.4242921	0.4113943	0.2419746	0.2590656	
4.9686	0.1814369	0.2206576	0.4242886	0.4113961	0.2419751	0.2590661	
4.9692	0.181436	0.2206578	0.4242839	0.4114003	0.2419757	0.2590667	
4.9698	0.1814377	0.2206574	0.4242805	0.4114025	0.2419744	0.2590661	
4.9704	0.1814377	0.2206574	0.424277	0.4114044	0.2419749	0.2590657	
4.971	0.1814368	0.2206576	0.4242722	0.4114086	0.2419755	0.2590662	
4.9716	0.1814383	0.2206572	0.4242687	0.4114107	0.2419742	0.2590657	
4.9722	0.1814383	0.2206572	0.4242651	0.4114126	0.2419748	0.2590654	
4.9728	0.1814373	0.2206575	0.4242613	0.4114147	0.2419753	0.2590659	
4.9734	0.1814362	0.2206577	0.4242564	0.411419	0.2419759	0.2590666	
4.974	0.1814379	0.2206574	0.4242527	0.4114214	0.2419747	0.259066	
4.9746	0.1814379	0.2206573	0.4242488	0.4114234	0.2419752	0.2590656	
4.9752	0.181437	0.2206576	0.4242449	0.4114257	0.2419757	0.2590661	
4.9758	0.181436	0.2206578	0.4242397	0.4114302	0.2419762	0.2590667	
4.9764	0.1814377	0.2206574	0.4242359	0.4114327	0.241975	0.2590661	
4.977	0.1814377	0.2206573	0.4242318	0.4114349	0.2419755	0.2590657	
4.9776	0.1814369	0.2206576	0.4242265	0.4114395	0.241976	0.2590662	
4.9782	0.1814384	0.2206572	0.4242225	0.411442	0.2419748	0.2590658	
4.9788	0.1814383	0.2206572	0.4242184	0.4114443	0.2419754	0.2590654	
4.9794	0.1814373	0.2206575	0.4242141	0.4114467	0.2419759	0.2590659	
4.98	0.1814363	0.2206578	0.4242086	0.4114514	0.2419765	0.2590666	
4.9806	0.1814379	0.2206574	0.4242044	0.4114541	0.2419752	0.259066	
4.9812	0.181438	0.2206573	0.4242001	0.4114566	0.2419758	0.2590656	
4.9818	0.181437	0.2206576	0.4241956	0.4114591	0.2419763	0.2590661	
4.9824	0.1814361	0.2206578	0.4241898	0.4114641	0.2419768	0.2590667	
4.983	0.1814377	0.2206574	0.4241855	0.4114669	0.2419755	0.2590662	
4.9836	0.1814378	0.2206573	0.4241809	0.4114695	0.2419761	0.2590657	
4.9842	0.1814369	0.2206576	0.4241762	0.4114723	0.2419766	0.2590661	
4.9848	0.181436	0.2206579	0.4241702	0.4114774	0.2419771	0.2590667	
4.9854	0.1814377	0.2206574	0.4241656	0.4114804	0.2419758	0.2590663	
4.986	0.1814378	0.2206574	0.4241609	0.4114832	0.2419763	0.2590657	
4.9866	0.1814369	0.2206576	0.424156	0.411486	0.2419768	0.2590662	
4.9872	0.181436	0.2206579	0.4241498	0.4114913	0.2419774	0.2590667	
4.9878	0.1814377	0.2206574	0.424145	0.4114944	0.241976	0.2590663	
4.9884	0.1814378	0.2206574	0.42414	0.4114974	0.2419766	0.2590657	
4.989	0.1814369	0.2206576	0.4241349	0.4115004	0.2419771	0.2590662	
4.9896	0.181436	0.2206579	0.4241285	0.4115058	0.2419776	0.2590667	
4.9902	0.1814377	0.2206575	0.4241235	0.4115091	0.2419763	0.2590663	
4.9908	0.1814378	0.2206574	0.4241183	0.4115122	0.2419769	0.2590657	
4.9914	0.1814369	0.2206576	0.4241129	0.4115154	0.2419773	0.2590662	
4.992	0.181436	0.2206579	0.4241063	0.411521	0.2419778	0.2590667	
4.9926	0.1814377	0.2206574	0.4241011	0.4115244	0.2419765	0.2590663	
4.9932	0.1814378	0.2206574	0.4240957	0.4115277	0.2419771	0.2590657	
4.9938	0.1814369	0.2206576	0.4240901	0.411531	0.2419776	0.2590662	
4.9944	0.181436	0.2206578	0.4240833	0.4115367	0.2419781	0.2590667	
4.995	0.1814377	0.2206574	0.4240778	0.4115403	0.2419768	0.2590663	
4.9956	0.1814379	0.2206574	0.4240722	0.4115437	0.2419773	0.2590657	
4.9962	0.181437	0.2206576	0.4240664	0.4115472	0.2419779	0.2590662	
4.9968	0.1814361	0.2206579	0.4240593	0.4115531	0.2419784	0.2590667	
4.9974	0.1814377	0.2206574	0.4240537	0.4115569	0.241977	0.2590663	
4.998	0.1814378	0.2206574	0.4240478	0.4115605	0.2419776	0.2590657	
4.9986	0.181437	0.2206576	0.4240418	0.4115642	0.2419781	0.2590661	
4.9992	0.1814361	0.2206578	0.4240345	0.4115702	0.2419786	0.2590667	
4.9998	0.1814378	0.2206575	0.4240286	0.4115742	0.2419773	0.2590663	
5.0004	0.1814379	0.2206574	0.4240225	0.4115779	0.2419779	0.2590657	
5.001	0.181437	0.2206576	0.4240162	0.4115817	0.2419784	0.2590662	
5.0016	0.1814361	0.2206579	0.4240087	0.411588	0.2419789	0.2590667	
5.0022	0.1814377	0.2206574	0.4240026	0.4115921	0.2419776	0.2590663	
5.0028	0.1814379	0.2206574	0.4239962	0.411596	0.2419782	0.2590657	
5.0034	0.181437	0.2206576	0.4239897	0.4116	0.2419787	0.2590662	
5.004	0.1814361	0.2206579	0.4239819	0.4116064	0.2419792	0.2590667	
5.0046	0.1814378	0.2206574	0.4239756	0.4116107	0.2419778	0.2590663	
5.0052	0.1814379	0.2206574	0.423969	0.4116148	0.2419784	0.2590657	
5.0058	0.1814371	0.2206576	0.4239623	0.4116189	0.241979	0.2590661	
5.0064	0.1814362	0.2206578	0.4239542	0.4116256	0.2419795	0.2590667	
5.007	0.1814378	0.2206574	0.4239476	0.4116301	0.2419781	0.2590663	
5.0076	0.1814379	0.2206573	0.4239408	0.4116343	0.2419787	0.2590657	
5.0082	0.1814371	0.2206576	0.4239338	0.4116387	0.2419793	0.2590661	
5.0088	0.1814362	0.2206578	0.4239255	0.4116455	0.2419798	0.2590667	
5.0094	0.1814378	0.2206574	0.4239186	0.4116501	0.2419784	0.2590663	
5.01	0.181438	0.2206574	0.4239116	0.4116546	0.241979	0.2590657	
5.0106	0.1814371	0.2206576	0.4239044	0.4116591	0.2419796	0.2590661	
5.0112	0.1814362	0.2206579	0.4238957	0.4116661	0.24198	0.2590667	
5.0118	0.1814378	0.2206574	0.4238886	0.4116709	0.2419787	0.2590663	
5.0124	0.181438	0.2206573	0.4238813	0.4116755	0.2419793	0.2590657	
5.013	0.1814371	0.2206576	0.4238739	0.4116803	0.2419799	0.2590661	
5.0136	0.1814362	0.2206579	0.423865	0.4116875	0.2419804	0.2590667	
5.0142	0.1814378	0.2206574	0.4238576	0.4116925	0.241979	0.2590663	
5.0148	0.181438	0.2206574	0.4238501	0.4116973	0.2419796	0.2590657	
5.0154	0.1814371	0.2206576	0.4238423	0.4117022	0.2419802	0.2590661	
5.016	0.1814362	0.2206578	0.4238332	0.4117096	0.2419807	0.2590667	
5.0166	0.1814379	0.2206574	0.4238256	0.4117148	0.2419793	0.2590663	
5.0172	0.1814381	0.2206574	0.4238177	0.4117198	0.2419799	0.2590657	
5.0178	0.1814372	0.2206576	0.4238098	0.411725	0.2419805	0.2590661	
5.0184	0.1814363	0.2206579	0.4238003	0.4117326	0.241981	0.2590667	
5.019	0.1814379	0.2206574	0.4237925	0.4117379	0.2419796	0.2590663	
5.0196	0.1814381	0.2206574	0.4237844	0.4117432	0.2419802	0.2590657	
5.0202	0.1814372	0.2206576	0.4237761	0.4117485	0.2419808	0.2590662	
5.0208	0.1814363	0.2206579	0.4237664	0.4117563	0.2419813	0.2590666	
5.0214	0.1814379	0.2206574	0.4237583	0.4117619	0.2419799	0.2590663	
5.022	0.1814381	0.2206573	0.4237499	0.4117673	0.2419806	0.2590657	
5.0226	0.1814373	0.2206576	0.4237414	0.4117728	0.2419811	0.2590661	
5.0232	0.1814363	0.2206579	0.4237314	0.4117809	0.2419816	0.2590667	
5.0238	0.1814379	0.2206574	0.423723	0.4117867	0.2419802	0.2590663	
5.0244	0.1814381	0.2206574	0.4237143	0.4117923	0.2419809	0.2590657	
5.025	0.1814373	0.2206576	0.4237055	0.411798	0.2419814	0.2590661	
5.0256	0.1814364	0.2206579	0.4236953	0.4118062	0.2419819	0.2590667	
5.0262	0.181438	0.2206574	0.4236866	0.4118123	0.2419805	0.2590663	
5.0268	0.1814382	0.2206574	0.4236777	0.4118181	0.2419812	0.2590657	
5.0274	0.1814373	0.2206576	0.4236686	0.411824	0.2419818	0.2590661	
5.028	0.1814364	0.2206579	0.423658	0.4118325	0.2419823	0.2590666	
5.0286	0.181438	0.2206574	0.4236491	0.4118387	0.2419809	0.2590664	
5.0292	0.1814382	0.2206574	0.4236399	0.4118448	0.2419815	0.2590657	
5.0298	0.1814374	0.2206576	0.4236305	0.4118509	0.2419821	0.2590661	
5.0304	0.1814364	0.2206579	0.4236197	0.4118596	0.2419826	0.2590666	
5.031	0.181438	0.2206575	0.4236104	0.4118661	0.2419812	0.2590664	
5.0316	0.1814382	0.2206574	0.423601	0.4118723	0.2419819	0.2590657	
5.0322	0.1814374	0.2206576	0.4235913	0.4118787	0.2419825	0.2590661	
5.0328	0.1814365	0.2206579	0.4235802	0.4118876	0.241983	0.2590666	
5.0334	0.181438	0.2206575	0.4235706	0.4118943	0.2419815	0.2590664	
5.034	0.1814383	0.2206574	0.4235609	0.4119008	0.2419822	0.2590657	
5.0346	0.1814374	0.2206576	0.423551	0.4119074	0.2419828	0.2590661	
5.0352	0.1814365	0.2206579	0.4235395	0.4119165	0.2419833	0.2590666	
5.0358	0.1814381	0.2206575	0.4235297	0.4119234	0.2419819	0.2590664	
5.0364	0.1814383	0.2206574	0.4235196	0.4119301	0.2419825	0.2590657	
5.037	0.1814374	0.2206576	0.4235094	0.4119369	0.2419832	0.2590661	
5.0376	0.1814365	0.2206579	0.4234977	0.4119464	0.2419836	0.2590666	
5.0382	0.1814381	0.2206575	0.4234875	0.4119535	0.2419822	0.2590664	
5.0388	0.1814383	0.2206574	0.4234772	0.4119604	0.2419829	0.2590657	
5.0394	0.1814374	0.2206576	0.4234667	0.4119675	0.2419835	0.2590661	
5.04	0.1814365	0.2206579	0.4234546	0.4119771	0.241984	0.2590666	
5.0406	0.1814381	0.2206575	0.4234442	0.4119845	0.2419826	0.2590664	
5.0412	0.1814384	0.2206574	0.4234335	0.4119917	0.2419832	0.2590657	
5.0418	0.1814375	0.2206577	0.4234228	0.4119989	0.2419839	0.2590661	
5.0424	0.1814366	0.2206579	0.4234104	0.4120088	0.2419843	0.2590666	
5.043	0.1814381	0.2206575	0.4233997	0.4120164	0.2419829	0.2590664	
5.0436	0.1814384	0.2206574	0.4233887	0.4120238	0.2419836	0.2590657	
5.0442	0.1814375	0.2206576	0.4233776	0.4120314	0.2419842	0.2590661	
5.0448	0.1814366	0.2206579	0.4233649	0.4120415	0.2419847	0.2590666	
5.0454	0.1814382	0.2206575	0.4233539	0.4120494	0.2419833	0.2590664	
5.046	0.1814384	0.2206574	0.4233426	0.412057	0.241984	0.2590657	
5.0466	0.1814376	0.2206577	0.4233312	0.4120647	0.2419846	0.2590661	
5.0472	0.1814366	0.2206579	0.4233182	0.4120752	0.2419851	0.2590666	
5.0478	0.1814382	0.2206575	0.4233069	0.4120833	0.2419837	0.2590664	
5.0484	0.1814384	0.2206574	0.4232954	0.4120911	0.2419844	0.2590657	
5.049	0.1814376	0.2206576	0.4232836	0.4120992	0.241985	0.2590661	
5.0496	0.1814367	0.2206579	0.4232703	0.4121098	0.2419854	0.2590666	
5.0502	0.1814382	0.2206575	0.4232587	0.4121182	0.241984	0.2590664	
5.0508	0.1814385	0.2206575	0.4232468	0.4121263	0.2419847	0.2590657	
5.0514	0.1814376	0.2206576	0.4232348	0.4121346	0.2419854	0.2590661	
5.052	0.1814367	0.2206579	0.4232211	0.4121455	0.2419858	0.2590666	
5.0526	0.1814383	0.2206575	0.4232092	0.4121541	0.2419844	0.2590665	
5.0532	0.1814385	0.2206574	0.423197	0.4121625	0.2419851	0.2590657	
5.0538	0.1814377	0.2206577	0.4231847	0.412171	0.2419858	0.2590661	
5.0544	0.1814367	0.2206579	0.4231707	0.4121822	0.2419862	0.2590666	
5.055	0.1814383	0.2206575	0.4231585	0.4121911	0.2419847	0.2590665	
5.0556	0.1814385	0.2206575	0.4231459	0.4121997	0.2419855	0.2590657	
5.0562	0.1814377	0.2206577	0.4231333	0.4122085	0.2419861	0.2590661	
5.0568	0.1814368	0.2206579	0.423119	0.41222	0.2419866	0.2590666	
5.0574	0.1814383	0.2206575	0.4231064	0.4122291	0.2419852	0.2590665	
5.058	0.1814386	0.2206575	0.4230936	0.412238	0.2419859	0.2590657	
5.0586	0.1814377	0.2206577	0.4230806	0.4122471	0.2419866	0.2590662	
5.0592	0.1814368	0.2206579	0.423066	0.4122588	0.241987	0.2590667	
5.0598	0.1814384	0.2206575	0.4230531	0.4122682	0.2419855	0.2590665	
5.0604	0.1814386	0.2206575	0.42304	0.4122774	0.2419862	0.2590657	
5.061	0.1814378	0.2206577	0.4230267	0.4122867	0.2419869	0.2590661	
5.0616	0.1814369	0.2206579	0.4230117	0.4122987	0.2419874	0.2590666	
5.0622	0.1814384	0.2206575	0.4229985	0.4123084	0.2419859	0.2590665	
5.0628	0.1814386	0.2206574	0.422985	0.4123179	0.2419867	0.2590658	
