Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
5.403	20.41154	271.1369	55.97021	364.5641	23.98744	268.459	
5.4036	20.3514	270.2502	56.9573	364.4845	23.91731	267.5822	
5.4042	20.29146	269.3664	57.93875	364.4032	23.84743	266.7079	
5.4048	20.23171	268.4852	58.91454	364.3201	23.77779	265.8365	
5.4054	20.17216	267.6069	59.88467	364.2352	23.70838	264.9678	
5.406	20.11281	266.7314	60.84914	364.1487	23.63921	264.1018	
5.4066	20.05366	265.8586	61.80796	364.0604	23.57028	263.2386	
5.4072	19.9947	264.9887	62.76115	363.9705	23.50159	262.3782	
5.4078	19.93594	264.1216	63.70869	363.8788	23.43312	261.5206	
5.4084	19.87737	263.2573	64.65061	363.7855	23.36489	260.6658	
5.409	19.81899	262.3958	65.58692	363.6905	23.29689	259.8137	
5.4096	19.76081	261.5371	66.51763	363.5939	23.22912	258.9645	
5.4102	19.70281	260.6813	67.44276	363.4956	23.16158	258.118	
5.4108	19.64501	259.8282	68.36231	363.3957	23.09427	257.2743	
5.4114	19.5874	258.978	69.27631	363.2942	23.02719	256.4334	
5.412	19.52999	258.1305	70.18478	363.1911	22.96034	255.5953	
5.4126	19.47276	257.2858	71.08774	363.0864	22.89371	254.7599	
5.4132	19.41572	256.4439	71.98519	362.9802	22.8273	253.9272	
5.4138	19.35886	255.6047	72.87717	362.8724	22.76112	253.0974	
5.4144	19.3022	254.7684	73.76369	362.763	22.69516	252.2702	
5.415	19.24572	253.9347	74.64478	362.6522	22.62942	251.4458	
5.4156	19.18943	253.1038	75.52046	362.5399	22.5639	250.6241	
5.4162	19.13333	252.2757	76.39075	362.426	22.49861	249.8051	
5.4168	19.07741	251.4503	77.25568	362.3107	22.43353	248.9889	
5.4174	19.02168	250.6276	78.11526	362.194	22.36867	248.1753	
5.418	18.96613	249.8076	78.96954	362.0758	22.30402	247.3645	
5.4186	18.91076	248.9903	79.81852	361.9563	22.23959	246.5563	
5.4192	18.85558	248.1758	80.66225	361.8353	22.17537	245.7508	
5.4198	18.80058	247.3639	81.50074	361.713	22.11137	244.9479	
5.4204	18.74576	246.5546	82.33403	361.5894	22.04759	244.1477	
5.421	18.69112	245.7481	83.16215	361.4644	21.98401	243.3502	
5.4216	18.63666	244.9442	83.98512	361.338	21.92064	242.5553	
5.4222	18.58238	244.143	84.80297	361.2104	21.85749	241.7631	
5.4228	18.52828	243.3444	85.61575	361.0816	21.79454	240.9734	
5.4234	18.47436	242.5484	86.42347	360.9515	21.7318	240.1864	
5.424	18.42062	241.7551	87.22618	360.8202	21.66927	239.402	
5.4246	18.36705	240.9644	88.0239	360.6877	21.60695	238.6202	
5.4252	18.31367	240.1763	88.81667	360.554	21.54483	237.841	
5.4258	18.26045	239.3907	89.60454	360.4192	21.48292	237.0643	
5.4264	18.20742	238.6078	90.38752	360.2833	21.4212	236.2903	
5.427	18.15456	237.8275	91.16566	360.1462	21.3597	235.5188	
5.4276	18.10187	237.0497	91.93899	360.0081	21.29839	234.7498	
5.4282	18.04936	236.2746	92.70755	359.8689	21.23728	233.9834	
5.4288	17.99702	235.5019	93.47138	359.7287	21.17638	233.2195	
5.4294	17.94486	234.7318	94.23053	359.5875	21.11567	232.4582	
5.43	17.89286	233.9643	94.98502	359.4453	21.05517	231.6994	
5.4306	17.84104	233.1993	95.7349	359.3021	20.99486	230.9431	
5.4312	17.78939	232.4368	96.48021	359.158	20.93474	230.1893	
5.4318	17.73791	231.6769	97.22099	359.013	20.87483	229.438	
5.4324	17.6866	230.9194	97.95729	358.8672	20.8151	228.6892	
5.433	17.63546	230.1644	98.68914	358.7204	20.75558	227.9429	
5.4336	17.58449	229.412	99.41659	358.5729	20.69624	227.199	
5.4342	17.53369	228.662	100.1397	358.4245	20.6371	226.4576	
5.4348	17.48305	227.9145	100.8585	358.2754	20.57815	225.7187	
5.4354	17.43258	227.1694	101.573	358.1255	20.5194	224.9822	
5.436	17.38228	226.4268	102.2832	357.9749	20.46083	224.2481	
5.4366	17.33215	225.6867	102.9893	357.8236	20.40245	223.5165	
5.4372	17.28218	224.949	103.6913	357.6716	20.34426	222.7873	
5.4378	17.23238	224.2138	104.3892	357.519	20.28626	222.0605	
5.4384	17.18274	223.4809	105.0831	357.3658	20.22844	221.3362	
5.439	17.13326	222.7505	105.7729	357.212	20.17081	220.6142	
5.4396	17.08395	222.0225	106.4588	357.0576	20.11337	219.8946	
5.4402	17.03481	221.2969	107.1409	356.9027	20.05613	219.1774	
5.4408	16.98592	220.5737	107.8191	356.7473	19.99917	218.4626	
5.4414	16.93742	219.8529	108.4935	356.5912	19.94269	217.7501	
5.442	16.88955	219.1345	109.1641	356.4343	19.88696	217.04	
5.4426	16.84264	218.4184	109.8311	356.2765	19.83239	216.3323	
5.4432	16.79718	217.7047	110.4944	356.1174	19.7796	215.6268	
5.4438	16.75396	216.9934	111.1542	355.9566	19.72954	214.9238	
5.4444	16.71417	216.2844	111.8104	355.7934	19.68371	214.223	
5.445	16.67979	215.5777	112.4631	355.6269	19.64452	213.5246	
5.4456	16.65409	214.8734	113.1124	355.4554	19.61601	212.8285	
5.4462	16.64261	214.1714	113.7584	355.2763	19.60502	212.1347	
5.4468	16.65478	213.4717	114.401	355.0855	19.62315	211.4432	
5.4474	16.70623	212.7743	115.0403	354.8761	19.68971	210.754	
5.448	16.82153	212.0793	115.6765	354.6371	19.83496	210.067	
5.4486	17.03472	211.3865	116.3094	354.351	20.10091	209.3824	
5.4492	17.38315	210.696	116.9393	353.9931	20.53362	208.7	
5.4498	17.89178	210.0078	117.5662	353.5319	21.16388	208.0198	
5.4504	18.55765	209.3218	118.19	352.938	21.98809	207.3419	
5.451	19.35125	208.6381	118.811	352.1975	22.96983	206.6663	
5.4516	20.23326	207.9567	119.429	351.3214	24.06063	205.9929	
5.4522	21.16966	207.2775	120.0443	350.3399	25.21854	205.3217	
5.4528	22.13449	206.6006	120.6568	349.2927	26.41152	204.6527	
5.4534	23.11227	205.9259	121.2666	348.2106	27.62048	203.986	
5.454	24.09579	205.2534	121.8738	347.1101	28.83649	203.3214	
5.4546	25.08138	204.5832	122.4785	345.9999	30.05506	202.6591	
5.4552	26.0671	203.9151	123.0806	344.8851	31.27373	201.9989	
5.4558	27.05176	203.2493	123.6803	343.7685	32.4911	201.341	
5.4564	28.03471	202.5857	124.2775	342.6519	33.70631	200.6852	
5.457	29.01549	201.9242	124.8725	341.5363	34.9187	200.0316	
5.4576	29.99382	201.2649	125.4663	340.4225	36.12796	199.3801	
5.4582	30.96953	200.6078	126.0582	339.311	37.33377	198.7309	
5.4588	31.94252	199.9529	126.6481	338.2021	38.53603	198.0837	
5.4594	32.91265	199.3002	127.236	337.0961	39.73463	197.4388	
5.46	33.87984	198.6496	127.8218	335.9931	40.92951	196.7959	
5.4606	34.84406	198.0011	128.4055	334.8932	42.12061	196.1551	
5.4612	35.80527	197.3548	128.9871	333.7966	43.3079	195.5164	
5.4618	36.76344	196.7106	129.5672	332.7032	44.49134	194.8799	
5.4624	37.71857	196.0686	130.1454	331.6133	45.67086	194.2455	
5.463	38.67064	195.4286	130.7216	330.5267	46.84648	193.6131	
5.4636	39.61965	194.7908	131.2957	329.4435	48.01823	192.9829	
5.4642	40.56559	194.1551	131.8679	328.3638	49.18611	192.3547	
5.4648	41.50846	193.5214	132.4388	327.2874	50.35009	191.7285	
5.4654	42.44829	192.8899	133.0079	326.2146	51.51013	191.1045	
5.466	43.38506	192.2605	133.575	325.1452	52.6663	190.4825	
5.4666	44.31878	191.6331	134.1401	324.0793	53.81861	189.8626	
5.4672	45.24945	191.0078	134.7032	323.0169	54.9671	189.2447	
5.4678	46.17709	190.3845	135.2643	321.9579	56.11176	188.6288	
5.4684	47.10169	189.7633	135.8234	320.9024	57.25263	188.015	
5.469	48.02328	189.1442	136.3812	319.8503	58.38968	187.4032	
5.4696	48.94187	188.5271	136.9372	318.8017	59.52286	186.7934	
5.4702	49.85746	187.912	137.4913	317.7565	60.65226	186.1856	
5.4708	50.77005	187.299	138.0434	316.7148	61.77789	185.5798	
5.4714	51.67965	186.688	138.5936	315.6764	62.89977	184.9761	
5.472	52.58628	186.079	139.1418	314.6415	64.01794	184.3743	
5.4726	53.48994	185.4721	139.6881	313.61	65.13239	183.7745	
5.4732	54.39065	184.8671	140.2325	312.5819	66.24316	183.1766	
5.4738	55.28841	184.2641	140.7756	311.5571	67.35023	182.5807	
5.4744	56.18326	183.6631	141.3169	310.5358	68.45354	181.9869	
5.475	57.07517	183.0641	141.8564	309.5178	69.55318	181.395	
5.4756	57.96416	182.4671	142.394	308.5032	70.64915	180.805	
5.4762	58.85024	181.872	142.9297	307.4919	71.74149	180.2169	
5.4768	59.73342	181.2789	143.4636	306.4839	72.83022	179.6308	
5.4774	60.61371	180.6878	143.9956	305.4793	73.91536	179.0467	
5.478	61.49112	180.0986	144.5265	304.4779	74.99689	178.4644	
5.4786	62.36568	179.5114	145.0557	303.4799	76.07474	177.8841	
5.4792	63.23737	178.9261	145.5832	302.4852	77.14902	177.3057	
5.4798	64.10622	178.3427	146.1088	301.4938	78.21973	176.7292	
5.4804	64.97221	177.7613	146.6326	300.5056	79.28688	176.1546	
5.481	65.83537	177.1817	147.1545	299.5208	80.35051	175.5819	
5.4816	66.69569	176.6041	147.6746	298.5391	81.41064	175.0111	
5.4822	67.55321	176.0284	148.1929	297.5607	82.46727	174.4422	
5.4828	68.40791	175.4546	148.7094	296.5855	83.52042	173.8752	
5.4834	69.2598	174.8827	149.2242	295.6135	84.57011	173.31	
5.484	70.10888	174.3127	149.7371	294.6447	85.61633	172.7467	
5.4846	70.95518	173.7446	150.2484	293.6791	86.6591	172.1852	
5.4852	71.79869	173.1783	150.7579	292.7168	87.69843	171.6256	
5.4858	72.63943	172.6139	151.2656	291.7576	88.73434	171.0678	
5.4864	73.47741	172.0514	151.7717	290.8015	89.76682	170.5119	
5.487	74.31263	171.4907	152.2761	289.8486	90.79591	169.9578	
5.4876	75.1451	170.9319	152.7788	288.8989	91.8216	169.4056	
5.4882	75.97484	170.3749	153.2799	287.9523	92.84392	168.8551	
5.4888	76.80183	169.8197	153.7802	287.0087	93.86286	168.3065	
5.4894	77.62615	169.2664	154.2791	286.0684	94.87834	167.7597	
5.49	78.44778	168.7149	154.7764	285.1311	95.89047	167.2148	
5.4906	79.26672	168.1653	155.272	284.197	96.89926	166.6716	
5.4912	80.083	167.6174	155.7659	283.2659	97.90472	166.1301	
5.4918	80.89658	167.0714	156.2582	282.3379	98.90685	165.5905	
5.4924	81.70747	166.5271	156.7489	281.4129	99.90569	165.0527	
5.493	82.51568	165.9846	157.2379	280.491	100.9012	164.5166	
5.4936	83.3212	165.444	157.7252	279.5721	101.8935	163.9823	
5.4942	84.12405	164.9051	158.211	278.6563	102.8825	163.4498	
5.4948	84.92426	164.368	158.6952	277.7435	103.8683	162.919	
5.4954	85.72181	163.8327	159.1777	276.8337	104.8508	162.39	
5.496	86.51672	163.2991	159.6587	275.9269	105.83	161.8627	
5.4966	87.30901	162.7673	160.1381	275.0231	106.8061	161.3371	
5.4972	88.09868	162.2373	160.6159	274.1223	107.7789	160.8133	
5.4978	88.88573	161.709	161.0921	273.2244	108.7486	160.2913	
5.4984	89.67019	161.1824	161.5668	272.3296	109.715	159.7709	
5.499	90.45206	160.6576	162.04	271.4376	110.6783	159.2523	
5.4996	91.23134	160.1346	162.5115	270.5486	111.6384	158.7353	
5.5002	92.00805	159.6132	162.9816	269.6626	112.5953	158.2201	
5.5008	92.7822	159.0936	163.45	268.7795	113.549	157.7066	
5.5014	93.55379	158.5757	163.917	267.8993	114.4997	157.1947	
5.502	94.32283	158.0594	164.3824	267.0219	115.4472	156.6846	
5.5026	95.08934	157.5449	164.8463	266.1475	116.3916	156.1761	
5.5032	95.85332	157.0321	165.3086	265.276	117.3328	155.6694	
5.5038	96.61477	156.521	165.7694	264.4073	118.271	155.1643	
5.5044	97.37371	156.0116	166.2288	263.5416	119.2061	154.6608	
5.505	98.13015	155.5038	166.6866	262.6786	120.1381	154.159	
5.5056	98.88409	154.9978	167.1429	261.8186	121.067	153.6589	
5.5062	99.63555	154.4934	167.5977	260.9613	121.9929	153.1604	
5.5068	100.3845	153.9906	168.051	260.1069	122.9157	152.6636	
5.5074	101.131	153.4896	168.5029	259.2553	123.8355	152.1684	
5.508	101.8751	152.9901	168.9532	258.4066	124.7523	151.6749	
5.5086	102.6167	152.4924	169.4021	257.5606	125.666	151.1829	
5.5092	103.3558	151.9962	169.8495	256.7174	126.5767	150.6926	
5.5098	104.0925	151.5017	170.2954	255.877	127.4845	150.204	
5.5104	104.8268	151.0089	170.7399	255.0393	128.3892	149.7169	
5.511	105.5587	150.5176	171.1829	254.2045	129.291	149.2314	
5.5116	106.2881	150.028	171.6245	253.3724	130.1898	148.7476	
5.5122	107.0152	149.54	172.0646	252.543	131.0856	148.2653	
5.5128	107.7398	149.0536	172.5032	251.7164	131.9785	147.7846	
5.5134	108.4621	148.5688	172.9405	250.8925	132.8684	147.3056	
5.514	109.182	148.0856	173.3763	250.0713	133.7554	146.828	
5.5146	109.8995	147.604	173.8106	249.2528	134.6395	146.3521	
5.5152	110.6146	147.1241	174.2436	248.4371	135.5207	145.8778	
5.5158	111.3274	146.6456	174.6751	247.624	136.399	145.405	
5.5164	112.0378	146.1688	175.1052	246.8136	137.2743	144.9337	
5.517	112.7459	145.6935	175.5339	246.0059	138.1468	144.4641	
5.5176	113.4517	145.2198	175.9612	245.2008	139.0165	143.9959	
5.5182	114.1551	144.7477	176.3872	244.3984	139.8832	143.5293	
5.5188	114.8563	144.2771	176.8117	243.5986	140.7471	143.0643	
5.5194	115.5551	143.8081	177.2348	242.8015	141.6082	142.6008	
5.52	116.2516	143.3406	177.6566	242.007	142.4664	142.1388	
5.5206	116.9459	142.8747	178.077	241.2152	143.3218	141.6784	
5.5212	117.6378	142.4103	178.496	240.4259	144.1744	141.2194	
5.5218	118.3275	141.9474	178.9136	239.6393	145.0242	140.762	
5.5224	119.0149	141.4861	179.3299	238.8553	145.8711	140.3061	
5.523	119.7	141.0263	179.7449	238.0738	146.7153	139.8517	
5.5236	120.3829	140.568	180.1584	237.2949	147.5567	139.3988	
5.5242	121.0636	140.1112	180.5707	236.5186	148.3954	138.9474	
5.5248	121.742	139.6559	180.9816	235.7449	149.2312	138.4975	
5.5254	122.4181	139.2022	181.3912	234.9737	150.0643	138.049	
5.526	123.0921	138.7499	181.7994	234.205	150.8947	137.6021	
5.5266	123.7638	138.2991	182.2063	233.4389	151.7224	137.1566	
5.5272	124.4334	137.8498	182.612	232.6753	152.5473	136.7126	
5.5278	125.1007	137.402	183.0163	231.9143	153.3694	136.27	
5.5284	125.7658	136.9557	183.4192	231.1557	154.1889	135.8289	
5.529	126.4288	136.5108	183.8209	230.3997	155.0057	135.3893	
5.5296	127.0896	136.0674	184.2213	229.6461	155.8198	134.9511	
5.5302	127.7482	135.6255	184.6204	228.8951	156.6312	134.5144	
5.5308	128.4046	135.185	185.0182	228.1465	157.44	134.0791	
5.5314	129.0589	134.746	185.4147	227.4004	158.2461	133.6452	
5.532	129.7111	134.3084	185.81	226.6567	159.0495	133.2128	
5.5326	130.3611	133.8723	186.204	225.9155	159.8503	132.7818	
5.5332	131.009	133.4376	186.5967	225.1768	160.6484	132.3522	
5.5338	131.6547	133.0043	186.9882	224.4404	161.4439	131.9241	
5.5344	132.2983	132.5725	187.3784	223.7066	162.2368	131.4973	
5.535	132.9399	132.1421	187.7674	222.9751	163.0271	131.072	
5.5356	133.5793	131.7131	188.1551	222.246	163.8148	130.6481	
5.5362	134.2166	131.2856	188.5416	221.5194	164.5999	130.2255	
5.5368	134.8518	130.8594	188.9268	220.7952	165.3823	129.8044	
5.5374	135.485	130.4347	189.3109	220.0733	166.1623	129.3846	
5.538	136.116	130.0113	189.6937	219.3538	166.9396	128.9663	
5.5386	136.7451	129.5894	190.0753	218.6367	167.7144	128.5493	
5.5392	137.372	129.1688	190.4557	217.922	168.4866	128.1337	
5.5398	137.9969	128.7497	190.8348	217.2096	169.2563	127.7195	
5.5404	138.6198	128.3319	191.2128	216.4996	170.0235	127.3066	
5.541	139.2406	127.9155	191.5896	215.7919	170.7881	126.8951	
5.5416	139.8593	127.5005	191.9652	215.0866	171.5502	126.4849	
5.5422	140.4761	127.0868	192.3396	214.3836	172.3098	126.0762	
5.5428	141.0908	126.6745	192.7129	213.6829	173.0669	125.6687	
5.5434	141.7036	126.2636	193.0849	212.9845	173.8215	125.2626	
5.544	142.3143	125.854	193.4558	212.2884	174.5736	124.8579	
5.5446	142.923	125.4458	193.8256	211.5946	175.3232	124.4544	
5.5452	143.5297	125.0389	194.1942	210.9032	176.0704	124.0523	
5.5458	144.1345	124.6334	194.5616	210.2139	176.8151	123.6516	
5.5464	144.7373	124.2292	194.9279	209.527	177.5573	123.2521	
5.547	145.3381	123.8263	195.293	208.8423	178.2971	122.854	
5.5476	145.9369	123.4248	195.6571	208.1599	179.0345	122.4572	
5.5482	146.5338	123.0246	196.02	207.4798	179.7694	122.0617	
5.5488	147.1287	122.6257	196.3817	206.8019	180.5019	121.6675	
5.5494	147.7217	122.2281	196.7424	206.1262	181.232	121.2746	
5.55	148.3128	121.8318	197.1019	205.4528	181.9597	120.883	
5.5506	148.9019	121.4369	197.4604	204.7816	182.685	120.4927	
5.5512	149.4892	121.0432	197.8177	204.1125	183.4079	120.1037	
5.5518	150.0745	120.6509	198.174	203.4458	184.1284	119.716	
5.5524	150.6579	120.2598	198.5291	202.7812	184.8466	119.3295	
5.553	151.2393	119.8701	198.8832	202.1188	185.5623	118.9443	
5.5536	151.819	119.4816	199.2362	201.4585	186.2757	118.5604	
5.5542	152.3967	119.0944	199.5881	200.8005	186.9868	118.1778	
5.5548	152.9725	118.7085	199.939	200.1447	187.6955	117.7964	
5.5554	153.5465	118.3238	200.2888	199.491	188.4019	117.4163	
5.556	154.1186	117.9405	200.6376	198.8394	189.106	117.0374	
5.5566	154.6888	117.5583	200.9853	198.19	189.8077	116.6598	
5.5572	155.2572	117.1775	201.332	197.5428	190.5071	116.2835	
5.5578	155.8237	116.7979	201.6776	196.8977	191.2042	115.9083	
5.5584	156.3884	116.4196	202.0222	196.2547	191.8991	115.5344	
5.559	156.9512	116.0425	202.3658	195.6138	192.5916	115.1618	
5.5596	157.5123	115.6666	202.7083	194.9751	193.2818	114.7904	
5.5602	158.0715	115.292	203.0499	194.3385	193.9698	114.4202	
5.5608	158.6288	114.9186	203.3904	193.704	194.6555	114.0512	
5.5614	159.1844	114.5465	203.7299	193.0715	195.3389	113.6834	
5.562	159.7382	114.1756	204.0685	192.4412	196.0201	113.3169	
5.5626	160.2902	113.8059	204.4061	191.8129	196.699	112.9516	
5.5632	160.8403	113.4374	204.7427	191.1867	197.3757	112.5874	
5.5638	161.3887	113.0702	205.0783	190.5626	198.0501	112.2245	
5.5644	161.9354	112.7042	205.413	189.9405	198.7223	111.8628	
5.565	162.4802	112.3393	205.7468	189.3205	199.3923	111.5023	
5.5656	163.0233	111.9757	206.0796	188.7026	200.0601	111.1429	
5.5662	163.5646	111.6133	206.4115	188.0866	200.7256	110.7848	
5.5668	164.1041	111.2521	206.7426	187.4727	201.3889	110.4278	
5.5674	164.6419	110.892	207.0727	186.8609	202.0501	110.072	
5.568	165.178	110.5332	207.402	186.2511	202.709	109.7174	
5.5686	165.7123	110.1755	207.7304	185.6432	203.3658	109.3639	
5.5692	166.2448	109.819	208.0579	185.0374	204.0203	109.0116	
5.5698	166.7757	109.4637	208.3846	184.4336	204.6727	108.6605	
5.5704	167.3048	109.1096	208.7105	183.8318	205.3228	108.3106	
5.571	167.8322	108.7566	209.0356	183.2319	205.9708	107.9618	
5.5716	168.3579	108.4048	209.3599	182.6341	206.6167	107.6141	
5.5722	168.8818	108.0542	209.6834	182.0382	207.2604	107.2676	
5.5728	169.4041	107.7047	210.0061	181.4443	207.9019	106.9222	
5.5734	169.9247	107.3564	210.3282	180.8524	208.5412	106.578	
5.574	170.4435	107.0092	210.6494	180.2624	209.1784	106.2349	
5.5746	170.9607	106.6631	210.97	179.6743	209.8134	105.893	
5.5752	171.4762	106.3183	211.2899	179.0882	210.4463	105.5522	
5.5758	171.9901	105.9745	211.6091	178.5041	211.0771	105.2125	
5.5764	172.5022	105.6319	211.9277	177.9218	211.7057	104.8739	
5.577	173.0127	105.2904	212.2457	177.3415	212.3321	104.5365	
5.5776	173.5216	104.95	212.563	176.7631	212.9565	104.2001	
5.5782	174.0288	104.6108	212.8797	176.1867	213.5787	103.8649	
5.5788	174.5343	104.2727	213.1959	175.6121	214.1987	103.5308	
5.5794	175.0382	103.9357	213.5115	175.0394	214.8167	103.1978	
5.58	175.5404	103.5998	213.8265	174.4686	215.4324	102.8658	
5.5806	176.041	103.265	214.1411	173.8997	216.0461	102.535	
5.5812	176.54	102.9313	214.4552	173.3327	216.6577	102.2053	
5.5818	177.0374	102.5987	214.7688	172.7676	217.2671	101.8767	
5.5824	177.5331	102.2673	215.0819	172.2043	217.8744	101.5491	
5.583	178.0273	101.9369	215.3946	171.6429	218.4796	101.2226	
5.5836	178.5198	101.6076	215.707	171.0834	219.0827	100.8972	
5.5842	179.0107	101.2794	216.0189	170.5257	219.6837	100.5729	
5.5848	179.5	100.9523	216.3305	169.9698	220.2825	100.2497	
5.5854	179.9878	100.6262	216.6418	169.4158	220.8792	99.92751	
5.586	180.4739	100.3012	216.9528	168.8637	221.4738	99.60639	
5.5866	180.9585	99.97735	217.2635	168.3133	222.0663	99.28634	
5.5872	181.4414	99.65452	217.5739	167.7648	222.6566	98.96735	
5.5878	181.9228	99.33276	217.8841	167.2181	223.2449	98.64941	
5.5884	182.4027	99.01205	218.1942	166.6732	223.831	98.33251	
5.589	182.8809	98.69241	218.504	166.1301	224.415	98.01667	
5.5896	183.3576	98.37383	218.8137	165.5888	224.9969	97.70187	
5.5902	183.8328	98.05629	219.1232	165.0493	225.5767	97.3881	
5.5908	184.3064	97.73981	219.4327	164.5115	226.1543	97.07537	
5.5914	184.7784	97.42436	219.7421	163.9756	226.7298	96.76368	
5.592	185.2489	97.10996	220.0514	163.4414	227.3032	96.45302	
5.5926	185.7179	96.7966	220.3608	162.909	227.8745	96.14338	
5.5932	186.1853	96.48427	220.6701	162.3784	228.4436	95.83476	
5.5938	186.6512	96.17297	220.9795	161.8495	229.0106	95.52717	
5.5944	187.1156	95.8627	221.289	161.3224	229.5754	95.22059	
5.595	187.5784	95.55346	221.5985	160.797	230.1381	94.91502	
5.5956	188.0397	95.24523	221.9082	160.2734	230.6987	94.61047	
5.5962	188.4994	94.93803	222.2181	159.7515	231.257	94.30692	
5.5968	188.9576	94.63184	222.5281	159.2313	231.8133	94.00436	
5.5974	189.4143	94.32665	222.8384	158.7129	232.3673	93.70281	
5.598	189.8693	94.02248	223.1489	158.1962	232.9192	93.40225	
5.5986	190.3228	93.71931	223.4597	157.6811	233.4688	93.10268	
5.5992	190.7747	93.41715	223.7708	157.1678	234.0163	92.80411	
5.5998	191.2249	93.11598	224.0822	156.6562	234.5616	92.50652	
5.6004	191.6734	92.81581	224.3941	156.1463	235.1046	92.20991	
5.601	192.1203	92.51663	224.7063	155.6381	235.6454	91.91428	
5.6016	192.5655	92.21844	225.0191	155.1316	236.184	91.61964	
5.6022	193.0089	91.92124	225.3323	154.6268	236.7203	91.32596	
5.6028	193.4505	91.62502	225.646	154.1236	237.2543	91.03325	
5.6034	193.8904	91.32978	225.9603	153.6221	237.7861	90.74151	
5.604	194.3283	91.03551	226.2751	153.1223	238.3155	90.45073	
5.6046	194.7644	90.74222	226.5907	152.6241	238.8426	90.16091	
5.6052	195.1985	90.44989	226.9069	152.1276	239.3674	89.87205	
5.6058	195.6306	90.15853	227.2238	151.6328	239.8898	89.58414	
5.6064	196.0607	89.86813	227.5414	151.1395	240.4098	89.29719	
5.607	196.4886	89.5787	227.8599	150.648	240.9274	89.01118	
5.6076	196.9144	89.29022	228.1791	150.158	241.4426	88.72611	
5.6082	197.338	89.0027	228.4993	149.6697	241.9553	88.44199	
5.6088	197.7593	88.71613	228.8203	149.183	242.4656	88.1588	
5.6094	198.1782	88.4305	229.1423	148.698	242.9733	87.87655	
