Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
3.2262	0.1823089	0.2202551	0.4210836	0.4138113	0.244185	0.2579712	
3.2268	0.1823093	0.220255	0.4211144	0.413786	0.2442232	0.2579516	
3.2274	0.1823096	0.2202548	0.4211454	0.4137604	0.2442618	0.2579318	
3.228	0.18231	0.2202546	0.4211767	0.4137348	0.2443006	0.2579117	
3.2286	0.1823104	0.2202544	0.4212081	0.413709	0.2443399	0.2578914	
3.2292	0.1823108	0.2202542	0.4212399	0.4136831	0.2443795	0.257871	
3.2298	0.1823113	0.2202541	0.4212717	0.413657	0.2444194	0.2578503	
3.2304	0.1823116	0.2202539	0.4213039	0.4136308	0.2444596	0.2578294	
3.231	0.1823121	0.2202537	0.4213362	0.4136045	0.2445002	0.2578083	
3.2316	0.1823125	0.2202535	0.4213687	0.413578	0.244541	0.257787	
3.2322	0.1823129	0.2202533	0.4214015	0.4135514	0.2445823	0.2577654	
3.2328	0.1823133	0.2202532	0.4214345	0.4135247	0.2446238	0.2577437	
3.2334	0.1823137	0.220253	0.4214677	0.4134979	0.2446657	0.2577217	
3.234	0.1823142	0.2202528	0.421501	0.413471	0.2447079	0.2576995	
3.2346	0.1823146	0.2202526	0.4215346	0.413444	0.2447504	0.2576771	
3.2352	0.182315	0.2202524	0.4215684	0.4134168	0.2447932	0.2576545	
3.2358	0.1823154	0.2202522	0.4216024	0.4133896	0.2448363	0.2576317	
3.2364	0.1823159	0.2202521	0.4216365	0.4133622	0.2448798	0.2576086	
3.237	0.1823163	0.2202519	0.4216709	0.4133347	0.2449235	0.2575854	
3.2376	0.1823168	0.2202517	0.4217055	0.4133072	0.2449675	0.2575619	
3.2382	0.1823171	0.2202515	0.4217402	0.4132795	0.2450119	0.2575383	
3.2388	0.1823176	0.2202513	0.4217752	0.4132518	0.2450565	0.2575144	
3.2394	0.182318	0.2202511	0.4218103	0.4132239	0.2451014	0.2574903	
3.24	0.1823185	0.2202509	0.4218456	0.413196	0.2451466	0.257466	
3.2406	0.1823189	0.2202507	0.421881	0.413168	0.245192	0.2574415	
3.2412	0.1823194	0.2202505	0.4219167	0.4131399	0.2452378	0.2574168	
3.2418	0.1823198	0.2202503	0.4219525	0.4131117	0.2452838	0.257392	
3.2424	0.1823202	0.2202501	0.4219885	0.4130834	0.2453301	0.2573668	
3.243	0.1823207	0.2202499	0.4220247	0.4130551	0.2453766	0.2573415	
3.2436	0.1823211	0.2202497	0.4220611	0.4130267	0.2454235	0.257316	
3.2442	0.1823216	0.2202495	0.4220975	0.4129983	0.2454705	0.2572903	
3.2448	0.1823221	0.2202493	0.4221342	0.4129697	0.2455178	0.2572644	
3.2454	0.1823225	0.2202491	0.422171	0.4129411	0.2455654	0.2572384	
3.246	0.182323	0.2202489	0.422208	0.4129125	0.2456132	0.2572121	
3.2466	0.1823234	0.2202487	0.4222451	0.4128838	0.2456612	0.2571856	
3.2472	0.1823239	0.2202485	0.4222823	0.412855	0.2457094	0.2571589	
3.2478	0.1823244	0.2202483	0.4223197	0.4128263	0.2457579	0.2571321	
3.2484	0.1823248	0.2202481	0.4223572	0.4127975	0.2458065	0.2571051	
3.249	0.1823253	0.2202479	0.4223949	0.4127686	0.2458554	0.2570779	
3.2496	0.1823257	0.2202477	0.4224326	0.4127397	0.2459044	0.2570505	
3.2502	0.1823262	0.2202475	0.4224705	0.4127108	0.2459537	0.2570229	
3.2508	0.1823267	0.2202473	0.4225085	0.4126819	0.2460031	0.2569952	
3.2514	0.1823272	0.2202471	0.4225466	0.412653	0.2460527	0.2569674	
3.252	0.1823276	0.2202469	0.4225847	0.4126241	0.2461024	0.2569394	
3.2526	0.1823281	0.2202467	0.422623	0.4125951	0.2461522	0.2569112	
3.2532	0.1823286	0.2202464	0.4226613	0.4125662	0.2462022	0.2568829	
3.2538	0.182329	0.2202462	0.4226997	0.4125373	0.2462522	0.2568545	
3.2544	0.1823295	0.220246	0.4227381	0.4125085	0.2463024	0.2568259	
3.255	0.18233	0.2202458	0.4227766	0.4124796	0.2463526	0.2567973	
3.2556	0.1823304	0.2202456	0.4228151	0.4124509	0.2464029	0.2567685	
3.2562	0.1823309	0.2202454	0.4228536	0.4124222	0.2464532	0.2567396	
3.2568	0.1823314	0.2202452	0.4228921	0.4123935	0.2465036	0.2567107	
3.2574	0.1823318	0.220245	0.4229307	0.4123649	0.2465539	0.2566817	
3.258	0.1823323	0.2202448	0.4229692	0.4123364	0.2466042	0.2566525	
3.2586	0.1823328	0.2202446	0.4230077	0.412308	0.2466545	0.2566234	
3.2592	0.1823332	0.2202443	0.4230461	0.4122796	0.2467048	0.2565942	
3.2598	0.1823337	0.2202441	0.4230846	0.4122514	0.246755	0.256565	
3.2604	0.1823341	0.2202439	0.4231229	0.4122232	0.2468051	0.2565357	
3.261	0.1823346	0.2202437	0.4231612	0.4121953	0.2468551	0.2565064	
3.2616	0.1823351	0.2202435	0.4231995	0.4121674	0.2469051	0.2564771	
3.2622	0.1823355	0.2202433	0.4232377	0.4121396	0.2469549	0.2564478	
3.2628	0.182336	0.2202431	0.4232757	0.4121119	0.2470045	0.2564185	
3.2634	0.1823364	0.2202429	0.4233137	0.4120845	0.247054	0.2563891	
3.264	0.1823369	0.2202426	0.4233516	0.4120571	0.2471034	0.2563599	
3.2646	0.1823374	0.2202425	0.4233893	0.4120299	0.2471526	0.2563306	
3.2652	0.1823378	0.2202422	0.4234269	0.4120029	0.2472016	0.2563014	
3.2658	0.1823382	0.220242	0.4234644	0.411976	0.2472503	0.2562723	
3.2664	0.1823387	0.2202418	0.4235018	0.4119493	0.2472989	0.2562432	
3.267	0.1823391	0.2202416	0.423539	0.4119228	0.2473472	0.2562141	
3.2676	0.1823396	0.2202414	0.423576	0.4118964	0.2473953	0.2561852	
3.2682	0.18234	0.2202412	0.4236129	0.4118703	0.2474431	0.2561563	
3.2688	0.1823405	0.220241	0.4236495	0.4118443	0.2474906	0.2561275	
3.2694	0.1823409	0.2202408	0.4236861	0.4118185	0.2475379	0.2560989	
3.27	0.1823413	0.2202405	0.4237224	0.4117929	0.2475849	0.2560703	
3.2706	0.1823418	0.2202404	0.4237585	0.4117675	0.2476315	0.2560419	
3.2712	0.1823422	0.2202401	0.4237944	0.4117424	0.2476779	0.2560135	
3.2718	0.1823426	0.2202399	0.4238301	0.4117175	0.2477239	0.2559853	
3.2724	0.1823431	0.2202397	0.4238656	0.4116927	0.2477695	0.2559573	
3.273	0.1823435	0.2202395	0.4239008	0.4116682	0.2478149	0.2559294	
3.2736	0.1823439	0.2202393	0.4239358	0.4116439	0.2478598	0.2559017	
3.2742	0.1823444	0.2202391	0.4239706	0.4116199	0.2479044	0.2558741	
3.2748	0.1823448	0.2202389	0.4240051	0.4115961	0.2479486	0.2558467	
3.2754	0.1823453	0.2202387	0.4240393	0.4115725	0.2479923	0.2558195	
3.276	0.1823457	0.2202385	0.4240733	0.4115491	0.2480358	0.2557924	
3.2766	0.1823461	0.2202382	0.424107	0.411526	0.2480787	0.2557656	
3.2772	0.1823465	0.220238	0.4241404	0.4115031	0.2481213	0.255739	
3.2778	0.182347	0.2202378	0.4241736	0.4114805	0.2481634	0.2557126	
3.2784	0.1823474	0.2202376	0.4242064	0.4114582	0.2482051	0.2556864	
3.279	0.1823478	0.2202374	0.424239	0.4114361	0.2482463	0.2556605	
3.2796	0.1823482	0.2202372	0.4242712	0.4114142	0.2482871	0.2556347	
3.2802	0.1823486	0.220237	0.4243032	0.4113927	0.2483274	0.2556093	
3.2808	0.1823491	0.2202368	0.4243348	0.4113714	0.2483672	0.2555841	
3.2814	0.1823495	0.2202366	0.4243661	0.4113503	0.2484065	0.2555591	
3.282	0.1823499	0.2202364	0.4243971	0.4113295	0.2484454	0.2555344	
3.2826	0.1823503	0.2202362	0.4244278	0.411309	0.2484837	0.2555099	
3.2832	0.1823507	0.2202359	0.4244581	0.4112887	0.2485215	0.2554857	
3.2838	0.1823511	0.2202358	0.4244881	0.4112687	0.2485588	0.2554618	
3.2844	0.1823515	0.2202355	0.4245177	0.4112491	0.2485956	0.2554383	
3.285	0.1823519	0.2202353	0.424547	0.4112297	0.2486318	0.255415	
3.2856	0.1823523	0.2202351	0.4245759	0.4112105	0.2486675	0.255392	
3.2862	0.1823528	0.220235	0.4246044	0.4111916	0.2487027	0.2553693	
3.2868	0.1823532	0.2202348	0.4246326	0.4111731	0.2487373	0.255347	
3.2874	0.1823536	0.2202345	0.4246604	0.4111548	0.2487713	0.2553249	
3.288	0.182354	0.2202344	0.4246879	0.4111368	0.2488048	0.2553032	
3.2886	0.1823544	0.2202341	0.4247149	0.4111191	0.2488378	0.2552818	
3.2892	0.1823548	0.2202339	0.4247415	0.4111017	0.2488701	0.2552608	
3.2898	0.1823552	0.2202337	0.4247678	0.4110846	0.2489018	0.2552401	
3.2904	0.1823556	0.2202336	0.4247937	0.4110678	0.2489329	0.2552198	
3.291	0.182356	0.2202334	0.4248191	0.4110512	0.2489635	0.2551998	
3.2916	0.1823564	0.2202331	0.4248442	0.411035	0.2489934	0.2551802	
3.2922	0.1823568	0.220233	0.4248689	0.4110191	0.2490227	0.255161	
3.2928	0.1823572	0.2202328	0.4248931	0.4110034	0.2490514	0.2551421	
3.2934	0.1823576	0.2202326	0.4249169	0.4109881	0.2490795	0.2551236	
3.294	0.182358	0.2202324	0.4249403	0.4109731	0.2491069	0.2551055	
3.2946	0.1823584	0.2202322	0.4249632	0.4109583	0.2491338	0.2550878	
3.2952	0.1823587	0.220232	0.4249858	0.4109439	0.2491599	0.2550705	
3.2958	0.1823591	0.2202318	0.4250079	0.4109298	0.2491854	0.2550536	
3.2964	0.1823595	0.2202316	0.4250295	0.410916	0.2492103	0.2550372	
3.297	0.1823599	0.2202314	0.4250507	0.4109024	0.2492345	0.2550211	
3.2976	0.1823603	0.2202312	0.4250715	0.4108892	0.249258	0.2550054	
3.2982	0.1823607	0.220231	0.4250918	0.4108763	0.2492809	0.2549902	
3.2988	0.1823611	0.2202309	0.4251116	0.4108638	0.2493031	0.2549754	
3.2994	0.1823615	0.2202307	0.425131	0.4108515	0.2493246	0.254961	
3.3	0.1823619	0.2202305	0.4251499	0.4108396	0.2493455	0.2549471	
3.3006	0.1823622	0.2202303	0.4251684	0.4108279	0.2493656	0.2549337	
3.3012	0.1823626	0.2202301	0.4251864	0.4108166	0.249385	0.2549206	
3.3018	0.182363	0.2202299	0.4252039	0.4108056	0.2494037	0.2549081	
3.3024	0.1823634	0.2202297	0.4252208	0.4107949	0.2494218	0.254896	
3.303	0.1823638	0.2202296	0.4252374	0.4107845	0.2494391	0.2548843	
3.3036	0.1823642	0.2202294	0.4252534	0.4107745	0.2494557	0.2548732	
3.3042	0.1823645	0.2202292	0.425269	0.4107648	0.2494715	0.2548625	
3.3048	0.1823649	0.220229	0.425284	0.4107554	0.2494867	0.2548522	
3.3054	0.1823653	0.2202288	0.4252986	0.4107463	0.2495011	0.2548425	
3.306	0.1823657	0.2202286	0.4253126	0.4107375	0.2495147	0.2548333	
3.3066	0.182366	0.2202285	0.4253262	0.4107291	0.2495276	0.2548245	
3.3072	0.1823664	0.2202283	0.4253392	0.410721	0.2495398	0.2548163	
3.3078	0.1823668	0.2202281	0.4253517	0.4107133	0.2495512	0.2548085	
3.3084	0.1823671	0.2202279	0.4253637	0.4107058	0.2495618	0.2548013	
3.309	0.1823675	0.2202277	0.4253751	0.4106987	0.2495717	0.2547946	
3.3096	0.1823679	0.2202276	0.4253861	0.4106919	0.2495808	0.2547884	
3.3102	0.1823682	0.2202274	0.4253964	0.4106855	0.2495891	0.2547827	
3.3108	0.1823686	0.2202272	0.4254063	0.4106794	0.2495966	0.2547776	
3.3114	0.182369	0.220227	0.4254156	0.4106737	0.2496033	0.254773	
3.312	0.1823693	0.2202268	0.4254243	0.4106683	0.2496092	0.254769	
3.3126	0.1823697	0.2202267	0.4254325	0.4106633	0.2496142	0.2547654	
3.3132	0.1823701	0.2202265	0.4254401	0.4106586	0.2496184	0.2547625	
3.3138	0.1823705	0.2202264	0.4254471	0.4106543	0.2496217	0.2547601	
3.3144	0.1823709	0.2202262	0.4254535	0.4106504	0.2496242	0.2547584	
3.315	0.1823712	0.220226	0.4254594	0.4106469	0.2496255	0.2547572	
3.3156	0.1823716	0.2202259	0.4254647	0.4106434	0.2496259	0.2547567	
3.3162	0.1823717	0.2202257	0.4254699	0.4106401	0.2496263	0.2547568	
3.3168	0.1823719	0.2202255	0.4254751	0.4106369	0.2496264	0.2547568	
3.3174	0.1823723	0.2202254	0.4254751	0.4106357	0.2496209	0.2547567	
3.318	0.1823724	0.220225	0.425465	0.4106283	0.2496151	0.2547596	
3.3186	0.1823731	0.2202248	0.425465	0.4106311	0.2496059	0.2547667	
3.3192	0.1823742	0.2202243	0.4254658	0.4106328	0.2495989	0.2547736	
3.3198	0.1823751	0.220224	0.4254671	0.4106342	0.249592	0.2547791	
3.3204	0.1823755	0.2202238	0.4254686	0.4106349	0.2495864	0.2547831	
3.321	0.182376	0.2202237	0.4254704	0.4106351	0.2495816	0.2547865	
3.3216	0.1823764	0.2202235	0.4254631	0.4106299	0.249576	0.2547894	
3.3222	0.182377	0.2202232	0.4254637	0.4106324	0.2495679	0.254795	
3.3228	0.1823775	0.220223	0.4254649	0.410634	0.2495614	0.2548	
3.3234	0.1823778	0.2202229	0.4254663	0.4106351	0.249556	0.2548037	
3.324	0.1823782	0.2202227	0.4254679	0.4106357	0.2495516	0.2548069	
3.3246	0.1823786	0.2202225	0.4254697	0.4106359	0.2495479	0.2548096	
3.3252	0.182379	0.2202223	0.4254624	0.4106306	0.2495433	0.2548118	
3.3258	0.1823796	0.220222	0.425463	0.4106331	0.249536	0.2548167	
3.3264	0.18238	0.2202219	0.4254642	0.4106347	0.2495305	0.2548209	
3.327	0.1823803	0.2202217	0.4254656	0.4106359	0.249526	0.254824	
3.3276	0.1823807	0.2202215	0.425467	0.4106365	0.2495225	0.2548266	
3.3282	0.1823811	0.2202213	0.4254687	0.4106367	0.2495196	0.2548288	
3.3288	0.1823815	0.2202211	0.4254705	0.4106365	0.2495173	0.2548305	
3.3294	0.1823819	0.220221	0.4254636	0.4106315	0.2495141	0.2548318	
3.33	0.1823825	0.2202206	0.4254641	0.4106337	0.2495082	0.2548358	
3.3306	0.1823829	0.2202204	0.4254651	0.4106352	0.2495038	0.2548392	
3.3312	0.1823832	0.2202203	0.4254664	0.4106362	0.2495002	0.2548416	
3.3318	0.1823835	0.2202201	0.4254678	0.4106368	0.2494978	0.2548434	
3.3324	0.1823839	0.2202199	0.4254692	0.4106371	0.2494959	0.2548449	
3.333	0.1823843	0.2202197	0.4254707	0.410637	0.2494946	0.254846	
3.3336	0.1823848	0.2202195	0.4254628	0.4106311	0.2494923	0.2548468	
3.3342	0.1823853	0.2202192	0.4254631	0.4106337	0.249487	0.2548504	
3.3348	0.1823857	0.220219	0.4254641	0.4106352	0.2494837	0.2548533	
3.3354	0.1823861	0.2202189	0.4254654	0.4106365	0.2494806	0.2548551	
3.336	0.1823864	0.2202187	0.4254667	0.4106372	0.2494789	0.2548563	
3.3366	0.1823867	0.2202185	0.425468	0.4106376	0.249478	0.2548571	
3.3372	0.1823871	0.2202183	0.4254693	0.4106377	0.2494774	0.2548578	
3.3378	0.1823876	0.2202181	0.4254708	0.4106376	0.2494772	0.254858	
3.3384	0.1823881	0.2202179	0.4254721	0.4106371	0.2494771	0.2548581	
3.339	0.1823882	0.2202177	0.4254641	0.4106312	0.2494764	0.2548583	
3.3396	0.1823888	0.2202174	0.4254642	0.4106337	0.2494724	0.254861	
3.3402	0.1823893	0.2202173	0.425465	0.4106352	0.2494703	0.254863	
3.3408	0.1823896	0.2202171	0.4254661	0.4106364	0.2494686	0.2548641	
3.3414	0.1823899	0.2202169	0.4254673	0.4106373	0.2494673	0.2548644	
3.342	0.1823902	0.2202168	0.4254685	0.4106379	0.2494672	0.2548644	
3.3426	0.1823906	0.2202166	0.4254695	0.410638	0.2494673	0.2548643	
3.3432	0.1823908	0.2202163	0.4254702	0.410638	0.2494675	0.2548644	
3.3438	0.1823909	0.2202162	0.4254709	0.4106379	0.2494678	0.2548646	
3.3444	0.1823911	0.220216	0.4254715	0.4106379	0.2494681	0.2548647	
3.345	0.1823912	0.2202159	0.4254721	0.4106382	0.2494682	0.2548647	
3.3456	0.1823914	0.2202157	0.4254725	0.4106383	0.2494682	0.2548644	
3.3462	0.1823915	0.2202156	0.4254728	0.4106383	0.2494684	0.2548641	
3.3468	0.1823916	0.2202155	0.4254609	0.4106296	0.2494686	0.2548641	
3.3474	0.1823923	0.2202153	0.4254604	0.4106332	0.2494647	0.2548667	
3.348	0.1823928	0.2202152	0.4254603	0.4106359	0.2494629	0.2548685	
3.3486	0.1823932	0.2202151	0.4254608	0.4106377	0.2494623	0.2548695	
3.3492	0.1823937	0.2202149	0.4254613	0.4106388	0.2494618	0.2548696	
3.3498	0.1823937	0.2202148	0.4254616	0.4106393	0.2494621	0.2548701	
3.3504	0.1823936	0.2202147	0.4254619	0.4106398	0.2494625	0.2548707	
3.351	0.1823934	0.2202145	0.4254622	0.4106402	0.2494631	0.2548712	
3.3516	0.1823933	0.2202145	0.4254624	0.4106405	0.2494636	0.2548715	
3.3522	0.1823931	0.2202144	0.4254625	0.4106408	0.2494641	0.2548716	
3.3528	0.182393	0.2202144	0.4254625	0.410641	0.2494645	0.2548717	
3.3534	0.1823929	0.2202143	0.4254626	0.4106412	0.249465	0.2548717	
3.354	0.1823928	0.2202143	0.4254626	0.4106414	0.2494655	0.2548716	
3.3546	0.1823927	0.2202143	0.4254626	0.4106416	0.249466	0.2548714	
3.3552	0.1823927	0.2202142	0.4254625	0.4106417	0.2494664	0.2548713	
3.3558	0.1823927	0.2202143	0.4254625	0.4106418	0.2494669	0.2548711	
3.3564	0.1823926	0.2202142	0.4254624	0.4106419	0.2494673	0.2548709	
3.357	0.1823926	0.2202143	0.4254624	0.4106421	0.2494678	0.2548706	
3.3576	0.1823925	0.2202143	0.4254623	0.4106422	0.2494682	0.2548703	
3.3582	0.1823925	0.2202143	0.4254622	0.4106423	0.2494687	0.2548701	
3.3588	0.1823924	0.2202143	0.4254621	0.4106424	0.2494691	0.2548698	
3.3594	0.1823924	0.2202143	0.425462	0.4106425	0.2494695	0.2548695	
3.36	0.1823924	0.2202143	0.425462	0.4106426	0.24947	0.2548692	
3.3606	0.1823923	0.2202143	0.4254619	0.4106427	0.2494704	0.2548688	
3.3612	0.1823923	0.2202143	0.4254618	0.4106427	0.2494709	0.2548685	
3.3618	0.1823923	0.2202143	0.4254617	0.4106428	0.2494713	0.2548682	
3.3624	0.1823922	0.2202143	0.4254616	0.4106429	0.2494717	0.2548679	
3.363	0.1823923	0.2202144	0.4254616	0.410643	0.2494721	0.2548675	
3.3636	0.1823922	0.2202144	0.4254615	0.4106431	0.2494726	0.2548672	
3.3642	0.1823922	0.2202144	0.4254614	0.4106432	0.2494731	0.2548669	
3.3648	0.1823922	0.2202144	0.4254613	0.4106432	0.2494735	0.2548665	
3.3654	0.1823922	0.2202144	0.4254612	0.4106433	0.2494739	0.2548662	
3.366	0.1823922	0.2202144	0.4254611	0.4106434	0.2494744	0.2548659	
3.3666	0.1823922	0.2202144	0.425461	0.4106435	0.2494748	0.2548656	
3.3672	0.1823922	0.2202144	0.4254609	0.4106435	0.2494753	0.2548653	
3.3678	0.1823922	0.2202144	0.4254608	0.4106436	0.2494757	0.2548649	
3.3684	0.1823922	0.2202144	0.4254607	0.4106437	0.2494761	0.2548646	
3.369	0.1823922	0.2202144	0.4254606	0.4106438	0.2494766	0.2548643	
3.3696	0.1823922	0.2202144	0.4254605	0.4106438	0.249477	0.254864	
3.3702	0.1823922	0.2202144	0.4254604	0.4106439	0.2494775	0.2548636	
3.3708	0.1823923	0.2202144	0.4254603	0.4106439	0.2494779	0.2548634	
3.3714	0.1823923	0.2202144	0.4254602	0.410644	0.2494784	0.2548631	
3.372	0.1823923	0.2202144	0.4254601	0.4106441	0.2494788	0.2548627	
3.3726	0.1823923	0.2202144	0.42546	0.4106442	0.2494791	0.2548624	
3.3732	0.1823924	0.2202144	0.4254599	0.4106444	0.2494795	0.254862	
3.3738	0.1823924	0.2202144	0.4254598	0.4106445	0.2494798	0.2548616	
3.3744	0.1823924	0.2202144	0.4254597	0.4106447	0.2494802	0.2548613	
3.375	0.1823924	0.2202143	0.4254596	0.4106448	0.2494805	0.2548609	
3.3756	0.1823925	0.2202144	0.4254595	0.4106449	0.2494809	0.2548606	
3.3762	0.1823926	0.2202143	0.4254593	0.4106451	0.2494813	0.2548602	
3.3768	0.1823927	0.2202143	0.4254592	0.4106452	0.2494817	0.2548598	
3.3774	0.1823927	0.2202143	0.425459	0.4106453	0.249482	0.2548595	
3.378	0.1823927	0.2202143	0.4254589	0.4106455	0.2494824	0.2548592	
3.3786	0.1823929	0.2202143	0.4254587	0.4106456	0.2494828	0.2548589	
3.3792	0.1823929	0.2202142	0.4254586	0.4106457	0.2494832	0.2548586	
3.3798	0.182393	0.2202142	0.4254584	0.4106459	0.2494836	0.2548583	
3.3804	0.1823931	0.2202142	0.4254582	0.410646	0.2494839	0.254858	
3.381	0.1823931	0.2202142	0.425458	0.4106462	0.2494843	0.2548577	
3.3816	0.1823933	0.2202141	0.4254578	0.4106463	0.2494847	0.2548574	
3.3822	0.1823933	0.2202141	0.4254576	0.4106465	0.2494851	0.2548571	
3.3828	0.1823935	0.2202141	0.4254574	0.4106466	0.2494855	0.2548568	
3.3834	0.1823935	0.220214	0.4254572	0.4106468	0.2494858	0.2548565	
3.384	0.1823936	0.220214	0.4254569	0.4106469	0.2494862	0.2548563	
3.3846	0.1823938	0.2202139	0.4254567	0.4106471	0.2494865	0.2548559	
3.3852	0.1823939	0.2202139	0.4254565	0.4106473	0.2494869	0.2548556	
3.3858	0.182394	0.2202139	0.4254562	0.4106475	0.2494873	0.2548554	
3.3864	0.1823941	0.2202138	0.4254559	0.4106477	0.2494876	0.2548551	
3.387	0.1823943	0.2202138	0.4254556	0.4106478	0.249488	0.2548549	
3.3876	0.1823944	0.2202137	0.4254553	0.410648	0.2494884	0.2548546	
3.3882	0.1823945	0.2202137	0.425455	0.4106483	0.2494887	0.2548543	
3.3888	0.1823947	0.2202136	0.4254547	0.4106485	0.249489	0.2548541	
3.3894	0.1823948	0.2202135	0.4254544	0.4106487	0.2494894	0.2548538	
3.39	0.1823949	0.2202135	0.4254541	0.4106489	0.2494898	0.2548536	
3.3906	0.1823951	0.2202134	0.4254537	0.4106492	0.2494901	0.2548533	
3.3912	0.1823952	0.2202134	0.4254534	0.4106494	0.2494904	0.254853	
3.3918	0.1823954	0.2202133	0.425453	0.4106497	0.2494908	0.2548528	
3.3924	0.1823956	0.2202132	0.4254526	0.4106499	0.2494911	0.2548525	
3.393	0.1823958	0.2202131	0.4254522	0.4106502	0.2494914	0.2548523	
3.3936	0.1823959	0.2202131	0.4254518	0.4106505	0.2494918	0.254852	
3.3942	0.1823961	0.220213	0.4254514	0.4106508	0.2494921	0.2548518	
3.3948	0.1823963	0.2202129	0.4254509	0.4106511	0.2494924	0.2548515	
3.3954	0.1823966	0.2202129	0.4254504	0.4106514	0.2494927	0.2548513	
3.396	0.1823967	0.2202128	0.42545	0.4106517	0.249493	0.2548511	
3.3966	0.1823969	0.2202127	0.4254495	0.410652	0.2494933	0.2548508	
3.3972	0.1823971	0.2202126	0.425449	0.4106523	0.2494936	0.2548506	
3.3978	0.1823973	0.2202125	0.4254485	0.4106527	0.2494939	0.2548504	
3.3984	0.1823976	0.2202124	0.4254479	0.410653	0.2494942	0.2548501	
3.399	0.1823978	0.2202124	0.4254474	0.4106534	0.2494945	0.2548499	
3.3996	0.182398	0.2202122	0.4254469	0.4106538	0.2494948	0.2548497	
3.4002	0.1823982	0.2202121	0.4254463	0.4106542	0.249495	0.2548495	
3.4008	0.1823985	0.2202121	0.4254457	0.4106545	0.2494953	0.2548493	
3.4014	0.1823988	0.2202119	0.4254451	0.410655	0.2494956	0.254849	
3.402	0.182399	0.2202118	0.4254444	0.4106553	0.2494959	0.2548488	
3.4026	0.1823993	0.2202117	0.4254438	0.4106558	0.2494961	0.2548486	
3.4032	0.1823995	0.2202116	0.4254431	0.4106562	0.2494964	0.2548484	
3.4038	0.1823998	0.2202116	0.4254424	0.4106567	0.2494967	0.2548482	
3.4044	0.1824001	0.2202114	0.4254417	0.4106571	0.2494969	0.254848	
3.405	0.1824004	0.2202113	0.425441	0.4106576	0.2494972	0.2548478	
3.4056	0.1824006	0.2202112	0.4254403	0.4106581	0.2494974	0.2548476	
3.4062	0.1824009	0.2202111	0.4254395	0.4106586	0.2494977	0.2548475	
3.4068	0.1824012	0.2202109	0.4254387	0.4106591	0.2494979	0.2548473	
3.4074	0.1824015	0.2202108	0.4254379	0.4106596	0.2494982	0.2548471	
3.408	0.1824019	0.2202107	0.4254371	0.4106601	0.2494984	0.2548469	
3.4086	0.1824022	0.2202106	0.4254363	0.4106607	0.2494986	0.2548467	
3.4092	0.1824025	0.2202104	0.4254354	0.4106613	0.2494988	0.2548465	
3.4098	0.1824029	0.2202103	0.4254345	0.4106618	0.249499	0.2548463	
3.4104	0.1824031	0.2202101	0.4254336	0.4106624	0.2494992	0.2548462	
3.411	0.1824035	0.22021	0.4254327	0.410663	0.2494994	0.254846	
3.4116	0.1824039	0.2202098	0.4254317	0.4106637	0.2494996	0.2548459	
3.4122	0.1824042	0.2202097	0.4254308	0.4106643	0.2494998	0.2548457	
3.4128	0.1824046	0.2202095	0.4254298	0.4106649	0.2495	0.2548455	
3.4134	0.1824049	0.2202094	0.4254287	0.4106656	0.2495002	0.2548454	
3.414	0.1824053	0.2202092	0.4254277	0.4106663	0.2495004	0.2548453	
3.4146	0.1824057	0.220209	0.4254266	0.410667	0.2495006	0.2548451	
3.4152	0.1824061	0.2202089	0.4254255	0.4106677	0.2495008	0.2548449	
3.4158	0.1824065	0.2202087	0.4254244	0.4106684	0.2495009	0.2548448	
3.4164	0.1824069	0.2202086	0.4254232	0.4106691	0.2495011	0.2548447	
3.417	0.1824073	0.2202084	0.4254221	0.4106699	0.2495012	0.2548446	
3.4176	0.1824078	0.2202082	0.4254209	0.4106707	0.2495014	0.2548445	
3.4182	0.1824082	0.220208	0.4254197	0.4106715	0.2495016	0.2548443	
3.4188	0.1824086	0.2202078	0.4254184	0.4106723	0.2495017	0.2548442	
3.4194	0.1824091	0.2202077	0.4254172	0.4106732	0.2495018	0.2548441	
3.42	0.1824095	0.2202075	0.4254159	0.4106741	0.2495019	0.254844	
3.4206	0.18241	0.2202073	0.4254145	0.410675	0.249502	0.2548439	
3.4212	0.1824105	0.2202071	0.4254131	0.4106759	0.249502	0.2548438	
3.4218	0.1824109	0.2202069	0.4254116	0.4106768	0.2495019	0.2548438	
3.4224	0.1824114	0.2202067	0.4254102	0.4106778	0.2495019	0.2548438	
3.423	0.1824118	0.2202065	0.4254085	0.4106788	0.2495017	0.254844	
3.4236	0.1824123	0.2202063	0.4254069	0.4106798	0.2495015	0.2548441	
3.4242	0.1824128	0.2202061	0.4254052	0.4106809	0.2495012	0.2548443	
3.4248	0.1824132	0.2202059	0.4254034	0.4106821	0.2495008	0.2548445	
3.4254	0.1824137	0.2202057	0.4254014	0.4106832	0.2495003	0.2548449	
