Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
9.0168	4.967054E-05	-7.450581E-05	0.0002980233	-0.0002980233	0	0	
9.0174	-2.483527E-05	4.967054E-05	0.0001986822	-0.0003973643	0	-2.483527E-05	
9.018	0.0001490116	-2.483527E-05	0.0002483527	-0.0004470349	4.967054E-05	0	
9.0186	-2.483527E-05	2.483527E-05	0.0002483527	-0.0003973643	0	2.483527E-05	
9.019199	-7.450581E-05	-4.967054E-05	0.0002483527	-0.0003973643	-9.934108E-05	0	
9.0198	7.450581E-05	7.450581E-05	0.0002483527	-0.0003973643	4.967054E-05	2.483527E-05	
9.0204	-4.967054E-05	0	0.0002483527	-0.0003973643	0	-4.967054E-05	
9.021	-7.450581E-05	-7.450581E-05	0.0002980233	-0.0003973643	-4.967054E-05	2.483527E-05	
9.0216	9.934108E-05	7.450581E-05	0.0001986822	-0.0003973643	0	-4.967054E-05	
9.0222	-7.450581E-05	-4.967054E-05	0.0002980233	-0.0004470349	4.967054E-05	2.483527E-05	
9.022799	4.967054E-05	-2.483527E-05	0.0001986822	-0.0003973643	0	0	
9.023399	2.483527E-05	-2.483527E-05	0.0002980233	-0.0003476938	0	0	
9.024	0	4.967054E-05	0.0002483527	-0.0004470349	-4.967054E-05	-2.483527E-05	
9.0246	0	2.483527E-05	0.0002483527	-0.0003973643	4.967054E-05	2.483527E-05	
9.0252	-4.967054E-05	-2.483527E-05	0.0001986822	-0.0003973643	0	-2.483527E-05	
9.0258	4.967054E-05	-2.483527E-05	0.0002980233	-0.0003973643	-4.967054E-05	0	
9.0264	-2.483527E-05	4.967054E-05	0.0002483527	-0.0003973643	0	2.483527E-05	
9.026999	-2.483527E-05	-4.967054E-05	0.0002483527	-0.0003973643	0	0	
9.027599	4.967054E-05	-2.483527E-05	0.0002483527	-0.0003973643	0	0	
9.0282	-4.967054E-05	4.967054E-05	0.0002483527	-0.0003973643	4.967054E-05	-2.483527E-05	
9.0288	9.934108E-05	-2.483527E-05	0.0002483527	-0.0004470349	-4.967054E-05	2.483527E-05	
9.0294	-2.483527E-05	0	0.0002980233	-0.0003476938	0	0	
9.03	7.450581E-05	4.967054E-05	0.0002483527	-0.0003973643	0	-4.967054E-05	
9.0306	-0.0001241764	-4.967054E-05	0.0002483527	-0.0003973643	-4.967054E-05	0	
9.031199	7.450581E-05	0	0.0002483527	-0.0004470349	4.967054E-05	2.483527E-05	
9.031799	-2.483527E-05	0	0.0002483527	-0.0003973643	-4.967054E-05	-4.967054E-05	
9.0324	2.483527E-05	0	0.0002483527	-0.0004470349	0	0	
9.033	-7.450581E-05	0	0.0002483527	-0.0003973643	0	2.483527E-05	
9.0336	0	0	0.0002483527	-0.0003973643	-4.967054E-05	2.483527E-05	
9.0342	-2.483527E-05	-2.483527E-05	0.0002980233	-0.0003973643	4.967054E-05	-4.967054E-05	
9.0348	0	-9.934108E-05	0.0002980233	-0.0003973643	0	0	
9.035399	0.0001241764	9.934108E-05	0.0001986822	-0.0003973643	-4.967054E-05	2.483527E-05	
9.035999	2.483527E-05	4.967054E-05	0.0002980233	-0.0003973643	0	-7.450581E-05	
9.0366	-9.934108E-05	-0.0001490116	0.0001986822	-0.0004967054	-4.967054E-05	2.483527E-05	
9.0372	0.0001241764	4.967054E-05	0.0002980233	-0.0003476938	4.967054E-05	0	
9.0378	-9.934108E-05	-4.967054E-05	0.0002483527	-0.0004470349	0	-4.967054E-05	
9.0384	0	0	0.0002483527	-0.0003973643	-4.967054E-05	2.483527E-05	
9.039	7.450581E-05	2.483527E-05	0.0002980233	-0.0003973643	-4.967054E-05	2.483527E-05	
9.039599	0	-2.483527E-05	0.0002980233	-0.0004470349	0	-4.967054E-05	
9.0402	-4.967054E-05	0	0.0002483527	-0.0004470349	0	0	
9.0408	4.967054E-05	0	0.0002980233	-0.0003973643	-4.967054E-05	-2.483527E-05	
9.0414	2.483527E-05	-2.483527E-05	0.0002483527	-0.0004470349	-4.967054E-05	0	
9.042	7.450581E-05	0	0.0002483527	-0.0003973643	0	-2.483527E-05	
9.0426	-7.450581E-05	-4.967054E-05	0.0002980233	-0.0004470349	0	-2.483527E-05	
9.0432	0	-4.967054E-05	0.0002483527	-0.0004470349	0	2.483527E-05	
9.043799	-7.450581E-05	0	0.0002980233	-0.0004470349	-4.967054E-05	0	
9.0444	0.0001490116	4.967054E-05	0.0002980233	-0.0003973643	-4.967054E-05	-7.450581E-05	
9.045	0	0	0.0002483527	-0.0004470349	0	2.483527E-05	
9.0456	4.967054E-05	0	0.0002483527	-0.0004470349	0	-2.483527E-05	
9.0462	-2.483527E-05	-2.483527E-05	0.0002980233	-0.0003973643	-4.967054E-05	-2.483527E-05	
9.0468	-7.450581E-05	-7.450581E-05	0.0002980233	-0.0004470349	0	-2.483527E-05	
9.0474	2.483527E-05	2.483527E-05	0.0002483527	-0.0004470349	-4.967054E-05	0	
9.047999	7.450581E-05	2.483527E-05	0.0002980233	-0.0003973643	4.967054E-05	0	
9.0486	-4.967054E-05	-0.0001241764	0.0002980233	-0.0003973643	-4.967054E-05	0	
9.0492	2.483527E-05	0	0.0002483527	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.0498	0	0	0.0002980233	-0.0003973643	0	-2.483527E-05	
9.0504	2.483527E-05	4.967054E-05	0.0002980233	-0.0004470349	-4.967054E-05	2.483527E-05	
9.051	4.967054E-05	-2.483527E-05	0.0002980233	-0.0004470349	4.967054E-05	-2.483527E-05	
9.0516	-2.483527E-05	-2.483527E-05	0.0002483527	-0.0004470349	-9.934108E-05	0	
9.052199	0	2.483527E-05	0.0002980233	-0.0004470349	0	-2.483527E-05	
9.0528	4.967054E-05	-7.450581E-05	0.0002483527	-0.0004967054	0	-2.483527E-05	
9.0534	2.483527E-05	-2.483527E-05	0.0002980233	-0.0004470349	0	0	
9.054	0	7.450581E-05	0.0002980233	-0.0004470349	0	-2.483527E-05	
9.0546	0	-4.967054E-05	0.0002483527	-0.0004470349	-4.967054E-05	2.483527E-05	
9.0552	-4.967054E-05	-4.967054E-05	0.0003476938	-0.0004470349	0	-7.450581E-05	
9.055799	0	-2.483527E-05	0.0002483527	-0.0004967054	0	0	
9.056399	0	0	0.0003476938	-0.0003973643	-4.967054E-05	0	
9.057	4.967054E-05	7.450581E-05	0.0002483527	-0.0004967054	0	2.483527E-05	
9.0576	2.483527E-05	-9.934108E-05	0.0002483527	-0.0004470349	0	0	
9.0582	-7.450581E-05	-2.483527E-05	0.0003476938	-0.0004470349	0	-4.967054E-05	
9.0588	0.0001241764	2.483527E-05	0.0002980233	-0.0003973643	-4.967054E-05	0	
9.0594	-2.483527E-05	2.483527E-05	0.0002483527	-0.0004967054	-9.934108E-05	-2.483527E-05	
9.059999	4.967054E-05	2.483527E-05	0.0002980233	-0.0004967054	9.934108E-05	-2.483527E-05	
9.060599	-9.934108E-05	-7.450581E-05	0.0002980233	-0.0004470349	-9.934108E-05	0	
9.0612	-4.967054E-05	-2.483527E-05	0.0002980233	-0.0004470349	0	0	
9.0618	9.934108E-05	-4.967054E-05	0.0002980233	-0.0004470349	0	0	
9.0624	4.967054E-05	7.450581E-05	0.0002980233	-0.0004967054	0	-4.967054E-05	
9.063	-7.450581E-05	-4.967054E-05	0.0002980233	-0.0004967054	-4.967054E-05	2.483527E-05	
9.0636	2.483527E-05	0	0.0002980233	-0.0004470349	0	-4.967054E-05	
9.064199	-7.450581E-05	-2.483527E-05	0.0002980233	-0.0004470349	-4.967054E-05	0	
9.064799	9.934108E-05	-2.483527E-05	0.0002980233	-0.0004967054	0	2.483527E-05	
9.0654	-7.450581E-05	-2.483527E-05	0.0003476938	-0.0004470349	0	-2.483527E-05	
9.066	9.934108E-05	-2.483527E-05	0.0002483527	-0.0004967054	0	-2.483527E-05	
9.0666	-4.967054E-05	-2.483527E-05	0.0003476938	-0.0004470349	-4.967054E-05	0	
9.0672	4.967054E-05	2.483527E-05	0.0002483527	-0.0004967054	4.967054E-05	-4.967054E-05	
9.0678	-4.967054E-05	-4.967054E-05	0.0002980233	-0.0004967054	-9.934108E-05	2.483527E-05	
9.068399	7.450581E-05	0	0.0002980233	-0.0004967054	0	0	
9.069	2.483527E-05	7.450581E-05	0.0003476938	-0.0004470349	0	-2.483527E-05	
9.0696	0	-2.483527E-05	0.0002980233	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.0702	-4.967054E-05	-0.0001241764	0.0002980233	-0.0004470349	0	0	
9.0708	0	4.967054E-05	0.0003476938	-0.0004470349	-4.967054E-05	0	
9.0714	4.967054E-05	-7.450581E-05	0.0002980233	-0.0004967054	0	-2.483527E-05	
9.072	0	9.934108E-05	0.0002980233	-0.0004967054	0	0	
9.072599	2.483527E-05	-7.450581E-05	0.0002980233	-0.0004967054	-4.967054E-05	0	
9.0732	4.967054E-05	4.967054E-05	0.0002980233	-0.0004967054	0	-2.483527E-05	
9.0738	7.450581E-05	-2.483527E-05	0.0002980233	-0.0004470349	0	0	
9.0744	-9.934108E-05	-4.967054E-05	0.0002980233	-0.0005463759	0	-2.483527E-05	
9.075	0	0	0.0003476938	-0.0004470349	-4.967054E-05	0	
9.0756	4.967054E-05	7.450581E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.0762	-9.934108E-05	-0.0001241764	0.0002483527	-0.0004967054	-4.967054E-05	0	
9.076799	4.967054E-05	4.967054E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.0774	4.967054E-05	-4.967054E-05	0.0002980233	-0.0004967054	0	-2.483527E-05	
9.078	-2.483527E-05	-2.483527E-05	0.0002980233	-0.0004967054	0	2.483527E-05	
9.0786	2.483527E-05	4.967054E-05	0.0002980233	-0.0005463759	-4.967054E-05	0	
9.0792	4.967054E-05	-2.483527E-05	0.0003973643	-0.0004470349	-4.967054E-05	-2.483527E-05	
9.0798	4.967054E-05	-4.967054E-05	0.0002980233	-0.0004470349	4.967054E-05	-2.483527E-05	
9.0804	-9.934108E-05	-2.483527E-05	0.0002980233	-0.0004967054	-4.967054E-05	0	
9.080999	0	2.483527E-05	0.0002980233	-0.0005960465	0	-2.483527E-05	
9.0816	4.967054E-05	-2.483527E-05	0.0002980233	-0.0004967054	0	2.483527E-05	
9.0822	-9.934108E-05	-4.967054E-05	0.0003476938	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.0828	9.934108E-05	4.967054E-05	0.0003476938	-0.0004967054	-4.967054E-05	0	
9.0834	-2.483527E-05	0	0.0002980233	-0.0004470349	4.967054E-05	-4.967054E-05	
9.084	2.483527E-05	-7.450581E-05	0.0002980233	-0.0005463759	0	0	
9.084599	0.0001241764	2.483527E-05	0.0003476938	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.085199	-7.450581E-05	0	0.0003476938	-0.0004967054	-4.967054E-05	0	
9.0858	-2.483527E-05	-2.483527E-05	0.0002980233	-0.0005463759	4.967054E-05	2.483527E-05	
9.0864	9.934108E-05	2.483527E-05	0.0002980233	-0.0004967054	0	-2.483527E-05	
9.087	-2.483527E-05	-2.483527E-05	0.0003476938	-0.0005463759	-4.967054E-05	-2.483527E-05	
9.0876	-0.0001241764	-2.483527E-05	0.0003476938	-0.0004470349	0	0	
9.0882	9.934108E-05	2.483527E-05	0.0002980233	-0.0005463759	-4.967054E-05	0	
9.088799	0	-2.483527E-05	0.0002980233	-0.0005463759	0	0	
9.089399	-2.483527E-05	-4.967054E-05	0.0003973643	-0.0004967054	0	-2.483527E-05	
9.09	0	0	0.0002980233	-0.0004470349	0	-4.967054E-05	
9.0906	2.483527E-05	0	0.0002980233	-0.0005960465	-4.967054E-05	2.483527E-05	
9.0912	9.934108E-05	2.483527E-05	0.0003476938	-0.0004967054	0	0	
9.0918	-2.483527E-05	-7.450581E-05	0.0003476938	-0.0004967054	0	-4.967054E-05	
9.0924	0	7.450581E-05	0.0002980233	-0.0005463759	-9.934108E-05	0	
9.092999	-4.967054E-05	-0.0001241764	0.0002980233	-0.0004967054	4.967054E-05	0	
9.093599	7.450581E-05	4.967054E-05	0.0003476938	-0.0005463759	-4.967054E-05	0	
9.0942	4.967054E-05	2.483527E-05	0.0003476938	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.0948	-9.934108E-05	-7.450581E-05	0.0003476938	-0.0004967054	0	0	
9.0954	2.483527E-05	0	0.0003476938	-0.0005463759	0	-2.483527E-05	
9.096	2.483527E-05	2.483527E-05	0.0002980233	-0.0005463759	0	0	
9.0966	2.483527E-05	-2.483527E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.097199	-7.450581E-05	0	0.0003476938	-0.0005960465	-4.967054E-05	0	
9.097799	7.450581E-05	-4.967054E-05	0.0003476938	-0.0004967054	4.967054E-05	0	
9.0984	-2.483527E-05	0	0.0002980233	-0.0005463759	-4.967054E-05	0	
9.099	-2.483527E-05	-2.483527E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.0996	2.483527E-05	0	0.0003476938	-0.0005463759	-4.967054E-05	0	
9.1002	7.450581E-05	-2.483527E-05	0.0003476938	-0.0004967054	-4.967054E-05	-2.483527E-05	
9.1008	0	0	0.0003476938	-0.0005960465	0	-2.483527E-05	
9.101399	-4.967054E-05	4.967054E-05	0.0003476938	-0.0004967054	4.967054E-05	0	
9.102	0	-7.450581E-05	0.0002980233	-0.0005960465	-4.967054E-05	2.483527E-05	
9.1026	7.450581E-05	9.934108E-05	0.0003476938	-0.0004967054	4.967054E-05	-4.967054E-05	
9.1032	-7.450581E-05	-7.450581E-05	0.0003476938	-0.0005463759	-4.967054E-05	2.483527E-05	
9.1038	4.967054E-05	2.483527E-05	0.0003476938	-0.0005463759	-4.967054E-05	-4.967054E-05	
9.1044	-4.967054E-05	-4.967054E-05	0.0003476938	-0.0005463759	-4.967054E-05	0	
9.105	9.934108E-05	-4.967054E-05	0.0002980233	-0.0005463759	0	-2.483527E-05	
9.105599	-4.967054E-05	4.967054E-05	0.0003973643	-0.0004967054	0	2.483527E-05	
9.1062	7.450581E-05	-2.483527E-05	0.0003476938	-0.0005463759	-4.967054E-05	0	
9.1068	2.483527E-05	2.483527E-05	0.0003476938	-0.0005463759	0	-4.967054E-05	
9.1074	-7.450581E-05	-4.967054E-05	0.0002980233	-0.0005960465	0	2.483527E-05	
9.108	9.934108E-05	2.483527E-05	0.0003973643	-0.0004967054	4.967054E-05	-2.483527E-05	
9.1086	-0.0001241764	-2.483527E-05	0.0003476938	-0.0005463759	-9.934108E-05	4.967054E-05	
9.1092	4.967054E-05	-9.934108E-05	0.0003476938	-0.0005463759	0	-4.967054E-05	
9.109799	4.967054E-05	7.450581E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.1104	4.967054E-05	-4.967054E-05	0.0003476938	-0.0005960465	0	-2.483527E-05	
9.111	-4.967054E-05	2.483527E-05	0.0003476938	-0.0005960465	0	2.483527E-05	
9.1116	4.967054E-05	0	0.0003476938	-0.0004967054	-9.934108E-05	-2.483527E-05	
9.1122	-4.967054E-05	0	0.0002980233	-0.0005960465	4.967054E-05	-4.967054E-05	
9.1128	0	-4.967054E-05	0.0003973643	-0.0004967054	-4.967054E-05	0	
9.1134	9.934108E-05	2.483527E-05	0.0003476938	-0.0005960465	0	0	
9.113999	-7.450581E-05	0	0.0003476938	-0.0005463759	-4.967054E-05	0	
9.1146	-2.483527E-05	0	0.0003476938	-0.0005463759	0	2.483527E-05	
9.1152	0	-4.967054E-05	0.0003476938	-0.0005960465	4.967054E-05	-2.483527E-05	
9.1158	4.967054E-05	-4.967054E-05	0.0003476938	-0.0005463759	-4.967054E-05	-2.483527E-05	
9.1164	7.450581E-05	2.483527E-05	0.0003476938	-0.0005463759	0	0	
9.117	-4.967054E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.117599	4.967054E-05	0	0.0003476938	-0.0005463759	0	-2.483527E-05	
9.118199	-2.483527E-05	-2.483527E-05	0.0003476938	-0.0005463759	0	2.483527E-05	
9.1188	-2.483527E-05	-2.483527E-05	0.0003973643	-0.0005463759	-4.967054E-05	0	
9.1194	4.967054E-05	4.967054E-05	0.0002980233	-0.0005463759	0	0	
9.12	-0.0001241764	-7.450581E-05	0.0003973643	-0.0005960465	0	-4.967054E-05	
9.1206	9.934108E-05	4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	0	
9.1212	2.483527E-05	-4.967054E-05	0.0002980233	-0.0005463759	0	0	
9.121799	2.483527E-05	2.483527E-05	0.0003973643	-0.0005463759	0	-2.483527E-05	
9.122399	-4.967054E-05	0	0.0002980233	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.123	-2.483527E-05	-2.483527E-05	0.0003973643	-0.0005463759	4.967054E-05	2.483527E-05	
9.1236	2.483527E-05	-4.967054E-05	0.0003476938	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.1242	-4.967054E-05	-2.483527E-05	0.0003476938	-0.0005463759	4.967054E-05	0	
9.1248	4.967054E-05	0	0.0003973643	-0.0005463759	-9.934108E-05	0	
9.1254	0	0	0.0003476938	-0.0005960465	4.967054E-05	0	
9.125999	4.967054E-05	-4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.126599	-4.967054E-05	4.967054E-05	0.0003476938	-0.0005960465	-4.967054E-05	0	
9.1272	0.0001241764	4.967054E-05	0.0003476938	-0.0005463759	0	-4.967054E-05	
9.1278	-2.483527E-05	-2.483527E-05	0.0003476938	-0.0005960465	4.967054E-05	2.483527E-05	
9.1284	4.967054E-05	-4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.129	-4.967054E-05	7.450581E-05	0.0003476938	-0.0005960465	0	0	
9.1296	0	-9.934108E-05	0.0003476938	-0.0004967054	0	-2.483527E-05	
9.130199	-4.967054E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	4.967054E-05	
9.130799	0.0001241764	2.483527E-05	0.0003973643	-0.0005960465	0	-4.967054E-05	
9.1314	-4.967054E-05	-4.967054E-05	0.0003476938	-0.0005463759	0	0	
9.132	2.483527E-05	0	0.0003476938	-0.000645717	0	0	
9.1326	0	-2.483527E-05	0.0003973643	-0.0005463759	0	0	
9.1332	-2.483527E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	0	
9.1338	2.483527E-05	4.967054E-05	0.0002980233	-0.0005960465	0	-2.483527E-05	
9.134399	-4.967054E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	0	
9.135	4.967054E-05	0	0.0003476938	-0.0005960465	0	-2.483527E-05	
9.1356	0	0	0.0003973643	-0.0005463759	0	-2.483527E-05	
9.1362	0	-2.483527E-05	0.0003973643	-0.0005960465	0	2.483527E-05	
9.1368	4.967054E-05	4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.1374	-2.483527E-05	-4.967054E-05	0.0003476938	-0.0005960465	0	0	
9.138	0	-2.483527E-05	0.0003973643	-0.0005960465	0	-2.483527E-05	
9.138599	2.483527E-05	0	0.0002980233	-0.0005960465	0	-4.967054E-05	
9.1392	0	0	0.0004470349	-0.0005463759	-4.967054E-05	2.483527E-05	
9.1398	2.483527E-05	-2.483527E-05	0.0003476938	-0.0005960465	0	0	
9.1404	-4.967054E-05	-2.483527E-05	0.0003973643	-0.0005960465	0	-2.483527E-05	
9.141	7.450581E-05	4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	0	
9.1416	0	-4.967054E-05	0.0003476938	-0.000645717	0	0	
9.1422	0	0	0.0003973643	-0.0005960465	0	-2.483527E-05	
9.142799	4.967054E-05	-2.483527E-05	0.0003476938	-0.0005960465	0	2.483527E-05	
9.1434	-7.450581E-05	0	0.0003973643	-0.0005960465	-4.967054E-05	-4.967054E-05	
9.144	2.483527E-05	0	0.0003476938	-0.000645717	4.967054E-05	0	
9.1446	7.450581E-05	0	0.0003973643	-0.0005463759	0	0	
9.1452	-9.934108E-05	2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	2.483527E-05	
9.1458	-2.483527E-05	-0.0001241764	0.0003973643	-0.0005960465	-4.967054E-05	-7.450581E-05	
9.146399	2.483527E-05	7.450581E-05	0.0003476938	-0.0005960465	0	0	
9.146999	0.0001241764	2.483527E-05	0.0003973643	-0.0005960465	0	2.483527E-05	
9.1476	-7.450581E-05	-9.934108E-05	0.0003476938	-0.000645717	-4.967054E-05	-2.483527E-05	
9.1482	7.450581E-05	9.934108E-05	0.0004470349	-0.0005960465	4.967054E-05	0	
9.1488	-4.967054E-05	-0.0001241764	0.0003476938	-0.000645717	0	0	
9.1494	0	0.0001241764	0.0003973643	-0.0005463759	-4.967054E-05	0	
9.15	-2.483527E-05	-7.450581E-05	0.0003973643	-0.000645717	-4.967054E-05	0	
9.150599	-2.483527E-05	0	0.0003973643	-0.0005960465	0	-4.967054E-05	
9.151199	7.450581E-05	2.483527E-05	0.0003476938	-0.0005960465	0	0	
9.1518	-2.483527E-05	-9.934108E-05	0.0003973643	-0.000645717	-4.967054E-05	0	
9.1524	0	4.967054E-05	0.0003973643	-0.000645717	4.967054E-05	0	
9.153	0	-4.967054E-05	0.0003973643	-0.0005463759	0	-2.483527E-05	
9.1536	4.967054E-05	-2.483527E-05	0.0003973643	-0.000645717	-4.967054E-05	2.483527E-05	
9.1542	-2.483527E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	0	
9.154799	0	7.450581E-05	0.0003973643	-0.0005960465	4.967054E-05	-4.967054E-05	
9.155399	7.450581E-05	-7.450581E-05	0.0003476938	-0.0005960465	-4.967054E-05	0	
9.156	2.483527E-05	4.967054E-05	0.0004470349	-0.000645717	0	-2.483527E-05	
9.1566	-2.483527E-05	-4.967054E-05	0.0003476938	-0.0005960465	-4.967054E-05	2.483527E-05	
9.1572	2.483527E-05	2.483527E-05	0.0004470349	-0.000645717	0	0	
9.1578	-2.483527E-05	-2.483527E-05	0.0002980233	-0.000645717	0	-2.483527E-05	
9.1584	0	0	0.0004470349	-0.0005960465	0	0	
9.158999	-4.967054E-05	-2.483527E-05	0.0003973643	-0.000645717	-4.967054E-05	-2.483527E-05	
9.159599	0.0001738469	7.450581E-05	0.0003973643	-0.0005960465	4.967054E-05	0	
9.1602	-0.0001490116	-7.450581E-05	0.0003476938	-0.000645717	0	-2.483527E-05	
9.1608	0	-4.967054E-05	0.0004470349	-0.0005960465	0	2.483527E-05	
9.1614	2.483527E-05	2.483527E-05	0.0003476938	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.162	4.967054E-05	-2.483527E-05	0.0003973643	-0.0005463759	4.967054E-05	0	
9.1626	-0.0001241764	2.483527E-05	0.0003973643	-0.0006953875	-9.934108E-05	-2.483527E-05	
9.163199	9.934108E-05	-4.967054E-05	0.0004470349	-0.0005960465	0	-2.483527E-05	
9.1638	-4.967054E-05	0	0.0003476938	-0.0005960465	0	0	
9.1644	0	4.967054E-05	0.0004470349	-0.0005960465	0	0	
9.165	7.450581E-05	-2.483527E-05	0.0003973643	-0.000645717	-9.934108E-05	0	
9.1656	2.483527E-05	2.483527E-05	0.0003476938	-0.0006953875	4.967054E-05	0	
9.1662	-7.450581E-05	-9.934108E-05	0.0004470349	-0.0005960465	0	2.483527E-05	
9.1668	0	4.967054E-05	0.0003973643	-0.000645717	-4.967054E-05	-4.967054E-05	
9.167399	7.450581E-05	0	0.0003476938	-0.000645717	4.967054E-05	0	
9.168	-7.450581E-05	-7.450581E-05	0.0004470349	-0.0005960465	-9.934108E-05	0	
9.1686	0.0001738469	7.450581E-05	0.0003973643	-0.000645717	0	0	
9.1692	-4.967054E-05	-4.967054E-05	0.0003973643	-0.000645717	9.934108E-05	-4.967054E-05	
9.1698	-0.0001241764	-2.483527E-05	0.0003973643	-0.000645717	-9.934108E-05	2.483527E-05	
9.1704	0.0001241764	4.967054E-05	0.0003973643	-0.0005960465	4.967054E-05	2.483527E-05	
9.171	0	-9.934108E-05	0.0004470349	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.171599	-2.483527E-05	4.967054E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.1722	-4.967054E-05	-2.483527E-05	0.0003973643	-0.0005960465	0	0	
9.1728	9.934108E-05	0	0.0003973643	-0.000645717	0	-2.483527E-05	
9.1734	-9.934108E-05	0	0.0003973643	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.174	7.450581E-05	0	0.0003973643	-0.000645717	4.967054E-05	2.483527E-05	
9.1746	-2.483527E-05	-2.483527E-05	0.0003973643	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.1752	4.967054E-05	2.483527E-05	0.0003973643	-0.0006953875	4.967054E-05	0	
9.175799	-2.483527E-05	-4.967054E-05	0.0004470349	-0.0005960465	-4.967054E-05	0	
9.1764	-4.967054E-05	-4.967054E-05	0.0003973643	-0.000645717	0	0	
9.177	0.0001241764	9.934108E-05	0.0003973643	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.1776	-2.483527E-05	-4.967054E-05	0.0004470349	-0.0005960465	0	0	
9.1782	-4.967054E-05	-4.967054E-05	0.0003973643	-0.000645717	0	0	
9.1788	7.450581E-05	0	0.0003973643	-0.0006953875	-4.967054E-05	0	
9.179399	-4.967054E-05	-2.483527E-05	0.0004470349	-0.0005960465	4.967054E-05	0	
9.179999	0	4.967054E-05	0.0003476938	-0.000645717	-9.934108E-05	-2.483527E-05	
9.1806	2.483527E-05	0	0.0004470349	-0.0006953875	4.967054E-05	-2.483527E-05	
9.1812	-2.483527E-05	2.483527E-05	0.0004470349	-0.0005960465	0	0	
9.1818	-2.483527E-05	-4.967054E-05	0.0003973643	-0.000645717	-4.967054E-05	0	
9.1824	0.0001241764	2.483527E-05	0.0003973643	-0.0006953875	4.967054E-05	-2.483527E-05	
9.183	-2.483527E-05	0	0.0003973643	-0.000645717	0	0	
9.183599	-2.483527E-05	0	0.0003973643	-0.000645717	-4.967054E-05	-2.483527E-05	
9.184199	2.483527E-05	-2.483527E-05	0.0003973643	-0.0006953875	0	2.483527E-05	
9.1848	2.483527E-05	0	0.0004470349	-0.000645717	0	-2.483527E-05	
9.1854	-9.934108E-05	-7.450581E-05	0.0003973643	-0.000645717	0	0	
9.186	0	0	0.0004470349	-0.000645717	-4.967054E-05	2.483527E-05	
9.1866	0.0001490116	0	0.0003973643	-0.0006953875	4.967054E-05	-4.967054E-05	
9.1872	-2.483527E-05	-2.483527E-05	0.0004470349	-0.000645717	-4.967054E-05	0	
9.187799	-4.967054E-05	-2.483527E-05	0.0004470349	-0.0005960465	-4.967054E-05	-2.483527E-05	
9.188399	-2.483527E-05	2.483527E-05	0.0003973643	-0.0006953875	0	2.483527E-05	
9.189	0.0001490116	2.483527E-05	0.0003973643	-0.000645717	-4.967054E-05	-2.483527E-05	
9.1896	-9.934108E-05	-2.483527E-05	0.0003973643	-0.000645717	4.967054E-05	-2.483527E-05	
9.1902	2.483527E-05	-4.967054E-05	0.0004470349	-0.000645717	-4.967054E-05	2.483527E-05	
9.1908	2.483527E-05	4.967054E-05	0.0003973643	-0.0006953875	4.967054E-05	0	
9.1914	-7.450581E-05	-7.450581E-05	0.0004470349	-0.000645717	-4.967054E-05	0	
9.191999	0.0001241764	2.483527E-05	0.0003973643	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.192599	0	9.934108E-05	0.0004470349	-0.000645717	4.967054E-05	-2.483527E-05	
9.1932	0	-9.934108E-05	0.0003476938	-0.0006953875	-4.967054E-05	-2.483527E-05	
9.1938	-7.450581E-05	-4.967054E-05	0.0004967054	-0.000645717	0	2.483527E-05	
